timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2016-02-08 13:04:34.448	41702928	start_recording
2016-02-08 13:05:42.874	41771354	False	7	759.4664	822.306	758.7139	806.9564	30.1235	776.7432	465.187	776.7432	465.187	28.3174	0.429	0.498	742.1896	1179.425	742.1896	1179.425	31.9296	0.6258	0.4884
2016-02-08 13:05:42.918	41771398	False	7	756.433	767.782	757.9517	793.8689	29.80085	762.8641	417.3413	762.8641	417.3413	28.1703	0.4289	0.4979	750.0018	1118.2227	750.0018	1118.2227	31.4314	0.6259	0.4881
2016-02-08 13:05:42.952	41771432	False	7	748.4778	798.6342	755.5601	795.0403	30.1093	760.9954	414.7537	761.9285	416.0459	28.1524	0.4288	0.4979	735.9603	1182.5146	742.9721	1150.4095	32.0662	0.6258	0.4884
2016-02-08 13:05:42.986	41771466	False	7	758.7012	769.8527	756.1819	789.9086	29.88815	769.7719	404.022	764.5526	412.0187	27.8456	0.4288	0.4979	747.6306	1135.6833	744.5197	1145.5347	31.9307	0.6258	0.4883
2016-02-08 13:05:43.030	41771510	True	7	773.7528	753.5747	759.171	783.6543	29.87705	762.8172	390.078	764.1237	406.4676	28.3172	0.4287	0.4978	784.6884	1117.0714	754.6486	1138.3771	31.4369	0.6261	0.4884
2016-02-08 13:05:43.065	41771545	True	7	763.6516	805.2517	759.8578	786.727	29.8419	780.4667	479.5021	767.4467	421.2511	28.2002	0.4288	0.4978	746.8365	1131.0013	753.1215	1136.8529	31.4836	0.6259	0.4882
2016-02-08 13:05:43.098	41771578	True	7	756.0502	818.0134	759.3916	790.7546	29.97605	765.7778	484.4071	767.1935	432.109	28.5762	0.4287	0.4977	746.3225	1151.6196	751.9975	1139.3368	31.3759	0.626	0.4884
2016-02-08 13:05:43.142	41771622	True	7	755.5496	777.9229	758.9595	789.2589	30.00735	761.3422	408.1053	766.3534	428.7552	28.7218	0.4286	0.4975	749.7569	1147.7405	751.6845	1140.5745	31.2929	0.6258	0.4883
2016-02-08 13:05:43.175	41771655	True	7	775.3071	792.2819	760.7231	789.5689	30.30065	784.7053	462.9609	768.7591	433.3401	28.9491	0.4285	0.4977	765.9089	1121.6029	753.5528	1138.111	31.6522	0.6258	0.4883
2016-02-08 13:05:43.210	41771690	True	7	765.1168	781.5284	761.2015	788.767	30.43555	778.1451	432.5413	769.9071	433.4183	29.0965	0.4284	0.4977	752.0886	1130.5155	753.4184	1137.1924	31.7746	0.6256	0.4883
2016-02-08 13:05:43.244	41771724	True	7	759.507	778.2382	761.0939	787.7731	30.40405	767.9669	418.6039	769.7582	431.9798	28.9412	0.4284	0.4978	751.0471	1137.8724	753.1943	1137.2266	31.8669	0.6257	0.4884
2016-02-08 13:05:43.288	41771768	True	7	819.4489	886.6331	766.1992	796.3104	31.0348	820.2777	680.6513	820.2777	680.6513	29.471	0.4295	0.4982	818.62	1092.6147	759.697	1132.7738	32.5986	0.6269	0.4889
2016-02-08 13:05:43.322	41771802	False	7	1176.9346	961.2391	1176.9346	961.2391	31.0351	1172.9528	1317.8683	1172.9528	1317.8683	28.8218	0.4344	0.4971	1180.9163	604.61	1180.9163	604.61	33.2484	0.6315	0.4889
2016-02-08 13:05:43.355	41771835	False	7	1155.0664	934.5724	1155.0664	934.5724	30.98955	1158.4536	1252.4108	1165.694	1285.0978	28.5901	0.4343	0.4971	1151.6792	616.7341	1151.6792	616.7341	33.389	0.6314	0.4888
2016-02-08 13:05:43.399	41771879	False	7	1159.873	929.8394	1157.4728	932.2029	30.49555	1176.2123	1273.3149	1169.2026	1281.098	29.1136	0.4344	0.4971	1143.5339	586.3638	1147.6013	601.5296	31.8775	0.6314	0.4884
2016-02-08 13:05:43.432	41771912	False	7	1167.954	987.0015	1160.9855	950.5428	30.5042	1171.7927	1407.0234	1169.8604	1312.8041	29.5615	0.4343	0.4975	1164.1152	566.9796	1153.1226	589.9382	31.4469	0.6316	0.4885
2016-02-08 13:05:43.466	41771946	False	7	1159.2429	999.3928	1160.5624	962.9312	30.85255	1176.0299	1374.8945	1171.1204	1325.5605	29.6523	0.4344	0.4973	1142.4559	623.8912	1150.448	598.439	32.0528	0.6315	0.4886
2016-02-08 13:05:43.511	41771991	False	7	1164.1284	932.0598	1161.2969	956.7902	30.88645	1173.5161	1286.801	1173.5161	1286.801	29.6257	0.4345	0.4968	1154.7407	577.3186	1151.3159	594.1522	32.1472	0.6317	0.4884
2016-02-08 13:05:43.544	41772024	True	7	1155.09	974.6575	1160.2527	959.8906	30.931	1182.3629	1294.9471	1182.3629	1294.9471	29.7683	0.4345	0.4968	1127.817	654.3679	1147.3121	604.3889	32.0937	0.6315	0.4886
2016-02-08 13:05:43.577	41772057	True	7	1162.9717	968.4111	1160.6548	961.2253	30.99365	1187.7772	1327.618	1185.0736	1311.3035	29.5277	0.4344	0.4966	1138.1663	609.2041	1145.9226	605.1812	32.4596	0.6313	0.4884
2016-02-08 13:05:43.621	41772101	True	7	1169.2554	980.072	1161.7838	963.7689	31.0453	1198.4318	1332.663	1189.5498	1318.4813	29.3621	0.4343	0.4964	1140.0791	627.481	1145.1074	608.1742	32.7285	0.6313	0.4884
2016-02-08 13:05:43.654	41772134	True	7	1171.9722	948.1713	1163.0038	962.045	31.0915	1184.2305	1323.1129	1188.2285	1319.6974	30.1876	0.4341	0.4966	1159.7139	573.2297	1146.7667	604.1827	31.9954	0.6313	0.4884
2016-02-08 13:05:43.689	41772169	True	7	1172.655	950.3185	1164.0803	960.851	30.97805	1178.0258	1335.2368	1186.1648	1322.8978	29.5495	0.434	0.4968	1167.2844	565.4001	1148.9471	600.0526	32.4066	0.6313	0.4885
2016-02-08 13:05:43.734	41772214	True	7	1165.6382	1038.3188	1164.2921	968.556	31.21855	1189.4949	1430.7382	1186.7219	1341.3551	29.7338	0.434	0.4971	1141.7815	645.8994	1148.2632	604.5381	32.7033	0.6311	0.4891
2016-02-08 13:05:43.767	41772247	True	7	1174.1707	943.4822	1165.26	966.4368	31.2556	1181.0588	1315.6481	1185.8827	1337.812	29.4326	0.4341	0.497	1167.2826	571.3162	1150.028	601.5186	33.0786	0.6313	0.489
2016-02-08 13:05:43.801	41772281	True	7	1160.3672	985.4916	1164.9078	968.2129	31.62935	1178.3351	1331.96	1184.8833	1337.2161	29.6323	0.4341	0.4971	1142.3994	639.0233	1149.4169	604.7427	33.6264	0.6313	0.4892
2016-02-08 13:05:43.835	41772315	True	7	1170.7858	972.3617	1165.4456	968.7076	31.7139	1171.9524	1334.5133	1183.3358	1337.0334	29.8928	0.4342	0.4971	1169.6191	610.2101	1151.1069	605.2481	33.535	0.6317	0.4892
2016-02-08 13:05:43.878	41772358	True	7	1160.5791	964.9624	1165.1282	968.5641	31.6498	1160.9728	1310.8765	1180.885	1334.3398	29.5291	0.4342	0.497	1160.1855	619.0483	1151.8927	606.3926	33.7705	0.6317	0.4891
2016-02-08 13:05:43.913	41772393	True	7	1036.4463	922.5237	1155.5295	965.2401	31.74005	1026.6316	1049.8192	1026.6316	1049.8192	29.8622	0.4323	0.4975	1046.2611	795.2282	1046.2611	795.2282	33.6179	0.63	0.4889
2016-02-08 13:05:43.947	41772427	True	7	1029.3645	923.0384	1146.1595	962.1994	31.77325	1016.9912	1048.3208	1016.9912	1048.3208	29.9894	0.4322	0.4976	1041.7377	797.756	1041.7377	797.756	33.5571	0.6301	0.4889
2016-02-08 13:05:43.991	41772471	True	7	1027.019	916.4681	1137.2883	958.9057	31.74595	1015.3808	1018.0045	1016.185	1033.1432	29.6161	0.4322	0.4975	1038.6572	814.9317	1040.1954	806.3549	33.8758	0.6303	0.4891
2016-02-08 13:05:44.025	41772505	True	7	1031.1361	870.7686	1129.2771	952.7249	31.57885	1002.6331	952.157	1011.6472	1006.0074	29.4238	0.4321	0.4975	1059.6392	789.3801	1046.7018	800.6871	33.7339	0.6304	0.4892
2016-02-08 13:05:44.058	41772538	True	7	1025.1018	871.0112	1121.3645	946.91	31.6856	1011.4231	910.2816	1011.5724	981.74	29.7419	0.432	0.4974	1038.7806	831.7409	1044.7266	808.5091	33.6293	0.6302	0.4894
2016-02-08 13:05:44.102	41772582	True	7	1029.7148	887.6442	1114.2141	942.4771	31.67835	993.0737	990.9337	1007.8011	983.3633	29.9263	0.4317	0.4981	1066.3561	784.3547	1049.1246	803.6432	33.4304	0.6302	0.4893
2016-02-08 13:05:44.136	41772616	False	7	1012.9908	836.021	1012.9908	836.021	31.6751	972.7336	927.0342	1001.7761	973.5701	29.7527	0.4314	0.4981	1053.248	745.0077	1049.8698	793.633	33.5975	0.63	0.489
2016-02-08 13:05:44.170	41772650	False	7	1013.2439	909.2496	1013.2439	909.2496	32.1598	978.9871	1006.0798	998.3109	978.109	30.4003	0.4314	0.4983	1047.5007	812.4194	1049.5631	796.2905	33.9193	0.63	0.4892
2016-02-08 13:05:44.213	41772693	False	7	1013.0947	841.9143	1013.1692	875.539	31.7159	960.269	864.6566	993.2111	963.1327	29.7382	0.4313	0.4977	1065.9204	819.172	1051.7318	799.2144	33.6936	0.6301	0.4892
2016-02-08 13:05:44.247	41772727	False	7	1038.5073	862.019	1021.6511	870.9561	31.8429	997.0716	998.1942	993.4723	966.8871	30.1904	0.4315	0.4977	1079.9431	725.8438	1055.1093	790.5794	33.4954	0.6303	0.4887
2016-02-08 13:05:44.279	41772759	False	7	1017.1024	837.2635	1020.5359	862.398	31.62875	983.7435	894.8834	992.2654	958.9094	29.4756	0.4314	0.4972	1050.4612	779.6437	1054.7236	789.2449	33.7819	0.6301	0.4887
2016-02-08 13:05:44.325	41772805	False	7	1023.0703	861.9789	1021.0691	862.2141	32.11065	982.1416	978.351	991.0964	960.4584	30.4779	0.4313	0.4975	1063.999	745.6068	1055.734	784.7538	33.7434	0.63	0.4886
2016-02-08 13:05:44.358	41772838	True	7	1029.8127	882.0229	1022.5801	865.5108	32.0304	1004.5154	973.5009	992.1646	961.3672	30.2133	0.4312	0.4974	1055.11	790.5449	1055.7788	785.0404	33.8475	0.6298	0.4888
2016-02-08 13:05:44.391	41772871	True	7	1017.8456	841.1062	1021.9138	861.8759	31.9968	985.7106	946.6076	991.481	959.8512	30.341	0.431	0.4977	1049.9807	735.6049	1055.3668	780.5368	33.6526	0.6296	0.4886
2016-02-08 13:05:44.437	41772917	True	7	1026.991	870.0209	1022.5956	862.8651	32.1917	989.775	982.2472	991.2159	961.4486	30.4463	0.431	0.498	1064.2068	757.7947	1056.162	778.3618	33.9371	0.6296	0.489
2016-02-08 13:05:44.470	41772950	True	7	1021.5915	888.72	1022.504	865.856	32.334	986.4911	997.5993	990.7306	964.1134	30.8166	0.4311	0.4983	1056.6919	779.8407	1056.2858	778.1436	33.8514	0.6296	0.4892
2016-02-08 13:05:44.503	41772983	True	7	1030.6603	875.6781	1023.4003	866.9217	32.4522	1001.8813	1020.7555	991.4522	968.3008	30.8991	0.4313	0.4982	1059.4392	730.6007	1056.5973	774.2775	34.0053	0.6298	0.489
2016-02-08 13:05:44.548	41773028	True	7	1016.3002	898.3001	1022.7332	870.0633	32.5762	985.1252	995.3915	990.9207	970.3467	30.9227	0.4314	0.4982	1047.4751	801.2087	1056.0148	775.8293	34.2297	0.6298	0.4891
2016-02-08 13:05:44.581	41773061	True	7	1018.7332	885.2672	1022.3804	871.5679	32.64285	988.2389	1017.7647	990.6526	973.8151	31.3024	0.4314	0.4981	1049.2275	752.7697	1055.5869	773.9276	33.9833	0.63	0.4887
2016-02-08 13:05:44.614	41773094	True	7	1026.7616	876.2563	1022.7665	872.1023	32.77765	1009.0839	987.3819	991.822	975.0112	31.3558	0.4316	0.4976	1044.4393	765.1307	1054.8555	773.0084	34.1995	0.63	0.4887
2016-02-08 13:05:44.658	41773138	True	7	1023.4794	862.8729	1022.8396	871.4731	32.6305	987.5715	965.3543	991.5198	974.6779	31.1866	0.4314	0.4977	1059.3873	760.3915	1055.1444	771.8592	34.0744	0.6301	0.4887
2016-02-08 13:05:44.692	41773172	True	7	1021.2502	844.8508	1022.7296	869.4877	32.47875	984.7769	917.7546	991.0592	971.2802	30.8907	0.4314	0.4974	1057.7236	771.947	1055.3096	771.544	34.0668	0.6301	0.4888
2016-02-08 13:05:44.726	41773206	True	7	1020.1955	885.1552	1022.5488	870.6892	33.0155	984.5577	979.6786	990.6111	971.9158	31.2511	0.4313	0.4975	1055.8333	790.6317	1055.3457	772.4558	34.7799	0.63	0.4889
2016-02-08 13:05:44.770	41773250	True	7	1028.4194	891.266	1022.974	872.2348	32.8825	992.3741	1012.3295	990.6713	974.5389	31.4994	0.4312	0.4976	1064.4646	770.2025	1055.9124	772.1029	34.2656	0.6299	0.4888
2016-02-08 13:05:44.803	41773283	True	7	1031.255	894.9041	1023.5667	873.9216	33.0118	1004.3481	1036.7906	991.4666	978.5508	31.5053	0.4312	0.4976	1058.162	753.0175	1056.0732	770.7454	34.5183	0.6298	0.4887
2016-02-08 13:05:44.837	41773317	True	7	1014.505	850.8776	1022.9877	872.5162	32.61745	987.7172	942.552	991.2454	976.7583	31.0807	0.4311	0.4973	1041.2928	759.2031	1055.2123	769.8303	34.1542	0.6296	0.4887
2016-02-08 13:05:44.881	41773361	True	7	1024.8479	872.637	1023.1193	872.6092	32.74375	995.3957	978.6143	991.1778	976.2516	30.8671	0.4311	0.4974	1054.3	766.6597	1055.3066	769.068	34.6204	0.6297	0.4888
2016-02-08 13:05:44.914	41773394	True	7	1015.2317	862.7342	1022.6241	872.0511	32.56255	987.2458	938.6695	990.6811	973.7914	30.7834	0.4311	0.4973	1043.2175	786.7989	1054.7518	769.3824	34.3417	0.6296	0.4887
2016-02-08 13:05:44.948	41773428	False	4	3339.397	1593.9985	3339.397	1593.9985	15.8243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3339.397	1593.9985	3339.397	1593.9985	31.6486	0.6386	0.4938
2016-02-08 13:05:44.991	41773471	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:05:45.024	41773504	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 13:05:45.058	41773538	False	7	883.84	681.7476	883.84	681.7476	32.50945	863.4314	570.8355	863.4314	570.8355	30.7601	0.4298	0.4959	904.2486	792.6597	904.2486	792.6597	34.2588	0.6279	0.4869
2016-02-08 13:05:45.102	41773582	False	7	889.7249	728.3755	886.7861	705.0913	32.5859	887.0377	614.1821	875.2496	592.5364	30.9613	0.4299	0.496	892.4119	842.5689	898.3227	817.6462	34.2105	0.6276	0.4872
2016-02-08 13:05:45.137	41773617	False	4	910.752	947.4088	894.8138	786.2468	14.0033	910.752	947.4088	887.1541	711.3669	28.0066	0.43	0.4973	0.0	0.0	597.5988	543.9811	0.0	0.0	0.0
2016-02-08 13:05:45.171	41773651	False	4	1301.6284	292.7266	997.4597	662.1033	6.887	1301.6284	292.7266	991.7579	606.2518	13.774	0.4186	0.5108	0.0	0.0	445.7134	405.7615	0.0	0.0	0.0
2016-02-08 13:05:45.206	41773686	False	7	228.0959	3243.0764	841.8813	1185.7131	15.3482	-1121.6951	-1917.4771	563.2786	93.5183	17.5871	0.4178	0.4965	1577.8868	8403.6299	673.785	2028.1884	13.1093	0.6319	0.4914
2016-02-08 13:05:45.249	41773729	False	7	992.4673	845.3688	992.4673	845.3688	32.1636	958.7906	793.0168	958.7906	793.0168	30.3982	0.4307	0.496	1026.1439	897.7208	1026.1439	897.7208	33.929	0.6286	0.4879
2016-02-08 13:05:45.283	41773763	False	7	973.5931	807.1769	973.5931	807.1769	34.34505	985.5726	878.3939	985.5726	878.3939	32.6093	0.4309	0.4962	961.6136	735.96	961.6136	735.96	36.0808	0.6284	0.4868
2016-02-08 13:05:45.316	41773796	False	7	954.5052	847.1661	964.037	827.1971	33.60695	978.0166	855.6267	981.7897	866.9958	32.2157	0.4309	0.4963	930.9938	838.7056	946.2842	787.3983	34.9982	0.6284	0.4872
2016-02-08 13:05:45.360	41773840	False	7	959.8888	793.988	962.6322	816.1143	33.86955	966.3602	812.8279	976.6183	848.8438	32.3086	0.4309	0.4961	953.4174	775.148	948.6461	783.3847	35.4305	0.6286	0.487
2016-02-08 13:05:45.393	41773873	False	7	967.8507	835.0224	963.9312	820.8665	33.8653	990.4519	831.1144	980.0833	844.2885	32.1825	0.4311	0.496	945.2496	838.9304	947.7792	797.4444	35.5481	0.6286	0.4874
2016-02-08 13:05:45.427	41773907	False	7	963.1415	787.9165	963.7651	814.1909	33.68775	972.7845	796.7053	978.6029	834.5329	31.8343	0.4311	0.4961	953.4985	779.1276	948.9273	793.8488	35.5412	0.6286	0.4872
2016-02-08 13:05:45.472	41773952	True	7	955.4915	793.7834	962.348	810.6664	33.9023	964.8597	816.2727	976.2479	831.2604	32.5952	0.431	0.4963	946.1231	771.2943	948.4479	790.0725	35.2094	0.6285	0.4872
2016-02-08 13:05:45.504	41773984	True	7	954.9152	773.1021	961.2307	805.0472	34.12305	952.9774	752.3406	972.7789	819.4446	32.3538	0.4308	0.4961	956.853	793.8635	949.6826	790.65	35.8923	0.6286	0.4873
2016-02-08 13:05:45.538	41774018	True	7	972.026	808.5736	962.6088	805.3703	33.6609	985.9042	857.0727	974.4182	824.0618	31.9709	0.431	0.4962	958.1477	760.0746	950.7993	786.6788	35.3509	0.6285	0.4871
2016-02-08 13:05:45.581	41774061	True	7	970.8663	718.4885	963.5734	795.0432	34.0415	961.9449	713.3835	972.9126	810.867	32.2123	0.431	0.496	979.7877	723.5935	954.2341	779.2195	35.8707	0.6287	0.4872
2016-02-08 13:05:45.616	41774096	True	7	966.1069	822.0089	963.8572	797.6547	32.8596	979.4409	857.8807	973.5525	815.5191	31.3761	0.4316	0.4971	952.7729	786.1371	954.1621	779.7903	34.3431	0.6288	0.4882
2016-02-08 13:05:45.649	41774129	True	7	965.5203	801.6084	964.0388	797.8505	32.95655	982.5431	793.2894	974.4029	813.0668	31.557	0.4321	0.4966	948.4975	809.9273	953.6746	782.6343	34.3561	0.6291	0.4886
2016-02-08 13:05:45.693	41774173	True	7	973.8203	766.0228	964.9611	794.7445	32.8529	975.808	768.5183	974.517	808.6815	31.3368	0.432	0.4955	971.8326	763.5273	955.4055	780.8073	34.369	0.629	0.4876
2016-02-08 13:05:45.726	41774206	True	7	829.6349	734.3997	953.2559	789.2859	33.4335	814.5026	488.677	814.5026	488.677	31.9214	0.43	0.4963	844.7672	980.1224	844.7672	980.1224	34.9456	0.6272	0.4879
2016-02-08 13:05:45.760	41774240	False	7	628.3207	676.3207	628.3207	676.3207	33.20965	628.8134	88.9059	628.8134	88.9059	31.5019	0.4273	0.4974	627.8279	1263.7355	627.8279	1263.7355	34.9174	0.6243	0.4884
2016-02-08 13:05:45.803	41774283	False	7	624.9569	685.0211	624.9569	685.0211	33.0777	629.5059	97.4146	629.1601	93.1657	31.8898	0.4271	0.4976	620.408	1272.6274	624.1133	1268.187	34.2656	0.6243	0.4886
2016-02-08 13:05:45.838	41774318	False	7	638.6793	718.2878	631.8268	701.6757	33.28655	648.1731	177.0965	635.5253	121.2688	31.8326	0.427	0.4979	629.1856	1259.4791	625.8049	1265.2798	34.7405	0.6241	0.4887
2016-02-08 13:05:45.872	41774352	False	7	629.4889	700.8398	631.0559	701.4241	32.8117	641.0828	129.3505	636.9517	123.4195	31.1609	0.4263	0.4982	617.895	1272.3292	623.8116	1267.0524	34.4625	0.6234	0.4891
2016-02-08 13:05:45.915	41774395	False	7	635.0116	673.2602	632.0593	694.3402	32.6971	652.8193	118.6077	640.2019	122.544	31.2534	0.4259	0.4984	617.2039	1227.9127	622.4592	1259.1111	34.1408	0.6228	0.4891
2016-02-08 13:05:45.949	41774429	False	7	626.6218	663.079	630.9658	687.9649	32.71835	628.9213	63.553	628.9213	63.553	31.0933	0.4254	0.4987	624.3224	1262.6051	624.3224	1262.6051	34.3434	0.6224	0.4894
2016-02-08 13:05:45.982	41774462	True	7	641.4377	750.1547	632.7512	698.4962	32.58345	656.155	231.4507	656.155	231.4507	31.7398	0.4254	0.499	626.7203	1268.8586	626.7203	1268.8586	33.4271	0.6224	0.4894
2016-02-08 13:05:46.026	41774506	True	7	632.6617	699.7845	632.7566	698.7354	32.43755	646.8834	104.8038	651.5133	168.0465	31.4535	0.4255	0.4985	618.4401	1294.7654	622.575	1281.8286	33.4216	0.6225	0.4894
2016-02-08 13:05:46.060	41774540	True	7	609.1044	768.5946	629.6837	707.9039	32.4568	622.8275	232.2598	641.9029	189.4344	31.4564	0.4253	0.499	595.3813	1304.9294	613.4648	1289.5836	33.4572	0.6224	0.4892
2016-02-08 13:05:46.094	41774574	True	7	614.2119	659.6522	627.8312	702.4127	32.40145	612.7186	50.5978	634.4993	154.4172	31.2928	0.4252	0.4988	615.7051	1268.7065	613.9901	1284.3635	33.5101	0.6224	0.4892
2016-02-08 13:05:46.138	41774618	True	7	603.4032	657.512	625.1476	697.657	32.43875	608.1059	-2.8447	629.0615	122.2727	30.9386	0.4252	0.4986	598.7005	1317.8688	610.8572	1291.1715	33.9389	0.6223	0.4897
2016-02-08 13:05:46.171	41774651	True	7	597.7339	685.8073	622.3231	696.4415	32.40085	603.2852	76.8312	624.5552	114.0796	31.0671	0.4252	0.4992	592.1827	1294.7833	607.6227	1291.8479	33.7346	0.6223	0.4896
2016-02-08 13:05:46.206	41774686	True	7	609.3314	740.2972	620.9639	700.4258	32.7245	629.8851	167.552	625.2018	121.5133	31.6783	0.4255	0.4994	588.7778	1313.0424	604.7653	1295.0339	33.7707	0.6224	0.49
2016-02-08 13:05:46.250	41774730	True	7	602.3167	648.9013	619.1705	695.9912	32.25525	614.2499	27.1995	623.6609	108.9042	31.3501	0.4254	0.4992	590.3833	1270.6031	602.7853	1291.9343	33.1604	0.6225	0.4898
2016-02-08 13:05:46.284	41774764	True	7	601.3055	745.9228	617.4998	700.0093	32.75655	616.5214	161.9945	622.7034	114.7015	31.4645	0.4255	0.4997	586.0896	1329.8511	600.7043	1296.422	34.0486	0.6226	0.4903
2016-02-08 13:05:46.318	41774798	False	7	829.5645	721.5284	829.5645	721.5284	32.47135	796.5413	492.4566	796.5413	492.4566	31.5755	0.428	0.4992	862.5875	950.6002	862.5875	950.6002	33.3672	0.6258	0.4896
2016-02-08 13:05:46.352	41774832	False	7	1071.3857	906.7284	1071.3857	906.7284	33.41705	1035.5338	1102.7236	1035.5338	1102.7236	31.3345	0.4314	0.4989	1107.2378	710.7331	1107.2378	710.7331	35.4996	0.6293	0.4901
2016-02-08 13:05:46.395	41774875	False	7	1075.6099	899.5361	1073.5006	903.1276	33.47865	1036.2806	1115.4592	1035.9077	1109.0996	31.4799	0.4313	0.4989	1114.9392	683.6129	1111.0934	697.1556	35.4774	0.6296	0.4899
2016-02-08 13:05:46.428	41774908	False	7	1062.7698	907.9976	1069.912	904.7518	33.6869	1025.526	1064.0181	1032.4331	1094.0193	31.5379	0.4312	0.4987	1100.0134	751.9771	1107.391	715.4843	35.8359	0.6297	0.4901
2016-02-08 13:05:46.472	41774952	False	7	1073.9531	909.7346	1070.9203	906.0103	33.371	1031.1965	1058.7509	1032.1085	1085.0741	31.1845	0.4311	0.4987	1116.7098	760.7183	1109.7323	726.9464	35.5575	0.6297	0.4901
2016-02-08 13:05:46.506	41774986	False	7	1086.6044	889.6726	1074.1027	902.7017	33.678	1020.3478	1071.0469	1029.7083	1082.1324	31.5003	0.4309	0.499	1152.8608	708.2983	1118.4968	723.2709	35.8557	0.6299	0.4902
2016-02-08 13:05:46.539	41775019	False	7	1081.4305	876.9124	1081.4305	876.9124	33.5297	1021.4529	1062.2642	1021.4529	1062.2642	31.2832	0.4308	0.4991	1141.4082	691.5605	1141.4082	691.5605	35.7762	0.6297	0.4901
2016-02-08 13:05:46.584	41775064	False	7	1073.2715	906.8717	1073.2715	906.8717	33.73265	1012.856	1077.8835	1012.856	1077.8835	31.6747	0.4306	0.4993	1133.6869	735.8599	1133.6869	735.8599	35.7906	0.6295	0.4903
2016-02-08 13:05:46.618	41775098	False	7	1087.5583	916.0548	1080.4241	911.4691	33.6419	1024.0179	1128.4149	1018.4441	1103.1814	31.2623	0.4305	0.4995	1151.0986	703.6947	1142.4039	719.7568	36.0215	0.6295	0.4903
2016-02-08 13:05:46.652	41775132	False	7	1082.5677	901.1238	1081.1537	908.0139	33.54005	1017.8674	1109.1787	1018.2606	1105.2319	31.4729	0.4304	0.4993	1147.2682	693.0688	1144.047	710.7957	35.6072	0.6295	0.4901
2016-02-08 13:05:46.686	41775166	False	7	1085.8752	943.7731	1082.3564	917.0261	33.4213	1025.9495	1112.5063	1020.2062	1107.1063	31.228	0.4305	0.4989	1145.8011	775.0399	1144.5067	726.9459	35.6146	0.6294	0.49
2016-02-08 13:05:46.730	41775210	False	7	1087.1516	940.5109	1083.3467	921.8438	33.455	1033.5055	1127.8151	1022.9235	1111.3539	31.5019	0.4306	0.4988	1140.7979	753.2068	1143.7698	732.3337	35.4081	0.6293	0.4897
2016-02-08 13:05:46.763	41775243	True	7	1087.5205	888.9668	1084.0803	916.3167	34.20605	1032.5406	1119.5525	1024.6003	1112.8223	32.2915	0.4306	0.4988	1142.5002	658.3811	1143.5602	719.8109	36.1206	0.6293	0.4895
2016-02-08 13:05:46.796	41775276	True	7	1076.3789	863.9291	1082.9696	908.5923	33.4548	1023.2416	1021.7431	1024.4484	1099.4531	31.6032	0.4307	0.4983	1129.5162	706.1152	1141.4908	717.7313	35.3064	0.6291	0.4894
2016-02-08 13:05:46.841	41775321	False	7	1039.8523	592.4236	1039.8523	592.4236	33.23485	1010.4335	566.0292	1010.4335	566.0292	31.0434	0.4308	0.496	1069.2712	618.8181	1132.0354	704.7368	35.4263	0.6281	0.4873
2016-02-08 13:05:46.875	41775355	False	7	1046.3213	685.3149	1046.3213	685.3149	33.2277	1030.6078	747.7137	1030.6078	747.7137	31.2795	0.4308	0.4965	1062.0348	622.9161	1123.6396	694.8509	35.1759	0.6281	0.4873
2016-02-08 13:05:46.907	41775387	False	7	1032.0149	684.2755	1039.1589	684.7945	33.44365	1030.0638	722.7636	1030.3354	735.2228	31.5649	0.4307	0.4965	1033.9661	645.7873	1113.7229	689.1768	35.3224	0.6278	0.4874
2016-02-08 13:05:46.951	41775431	False	7	1022.8212	674.2786	1033.6779	681.2735	33.70835	1021.5866	692.4972	1027.4064	720.8992	31.6604	0.4307	0.4964	1024.0558	656.0601	1104.3818	685.4218	35.7563	0.6278	0.4874
2016-02-08 13:05:46.984	41775464	False	7	1035.2268	706.1762	1034.0386	687.5406	33.4996	1041.9872	750.191	1031.0726	728.2174	31.5479	0.4309	0.4963	1028.4666	662.1614	1096.7584	682.7716	35.4513	0.6279	0.4873
2016-02-08 13:05:47.027	41775507	False	7	1014.8419	712.4493	1030.1193	692.6257	33.37895	1020.0429	767.4327	1028.8461	736.1697	31.5882	0.4308	0.4962	1009.6409	657.4659	1088.4675	680.0671	35.1697	0.628	0.487
2016-02-08 13:05:47.061	41775541	True	7	1030.9434	691.6016	1030.2095	692.5159	33.25565	1037.4998	733.5485	1030.3142	735.7809	31.0644	0.431	0.496	1024.3871	649.6548	1082.3358	677.0488	35.4469	0.6282	0.487
2016-02-08 13:05:47.095	41775575	True	7	1026.426	716.6599	1029.6101	696.1328	32.5016	1039.9778	757.7659	1031.7498	739.0712	30.9066	0.4311	0.4961	1012.8743	675.5538	1075.9552	676.3881	34.0966	0.6282	0.4873
