timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-03-31 16:18:47.071	251188255	True	7	1229.1833	776.2314	1196.9412	695.6749	18.2686	1296.7593	807.5054	1275.9224	668.9684	17.5549	0.5083	0.4986	1161.6075	744.9575	1117.9601	722.3813	18.9823	0.6773	0.5307
2016-03-31 16:18:47.104	251188288	True	7	1230.0371	784.5078	1200.1218	703.8411	17.72425	1308.8209	762.7516	1278.7891	677.8074	16.7819	0.5095	0.4982	1151.2533	806.264	1121.4547	729.8749	18.6666	0.6785	0.5315
2016-03-31 16:18:47.149	251188333	True	7	1248.9117	779.4608	1204.4413	710.7651	17.55845	1298.2706	798.5868	1280.5437	688.5206	16.7269	0.51	0.4987	1199.5529	760.3349	1128.3387	733.0094	18.39	0.6794	0.5318
2016-03-31 16:18:47.183	251188367	True	7	1227.3523	764.1768	1206.7347	715.8751	17.6016	1283.7152	707.7593	1281.0424	691.41	16.6562	0.5104	0.4983	1170.9893	820.5942	1132.427	740.3401	18.547	0.6798	0.5326
2016-03-31 16:18:47.216	251188400	True	7	1229.3135	775.2714	1208.9491	721.3091	17.62285	1284.9226	775.9888	1281.5735	698.8918	16.9047	0.5104	0.4989	1173.7042	774.554	1136.3248	743.7264	18.341	0.6799	0.5325
2016-03-31 16:18:47.250	251188434	True	7	1240.7844	767.5257	1211.7626	725.7355	17.87755	1307.6757	730.2205	1283.636	702.5516	16.8089	0.5103	0.4988	1173.8932	804.8309	1139.8892	748.9194	18.9462	0.6798	0.5329
2016-03-31 16:18:47.295	251188479	True	7	1251.0364	811.8219	1215.0437	732.7831	18.1421	1346.6643	756.0545	1288.1897	707.605	16.6998	0.5103	0.4993	1155.4086	867.5893	1141.8976	757.961	19.5844	0.6796	0.5335
2016-03-31 16:18:47.328	251188512	True	7	1238.8162	777.5754	1217.2811	737.0738	18.14575	1333.8574	720.1973	1291.6249	709.8822	16.8183	0.5102	0.4992	1143.7748	834.9537	1142.9373	764.2654	19.4732	0.6796	0.5334
2016-03-31 16:18:47.362	251188546	True	7	1257.3369	793.5931	1220.5355	742.0571	19.2323	1322.5104	744.68	1294.1259	713.4778	18.8512	0.5099	0.4992	1192.1635	842.5063	1146.9453	770.6364	19.6134	0.6795	0.5333
2016-03-31 16:18:47.405	251188589	True	7	1274.6331	704.2181	1224.6692	741.0515	20.40785	1386.8242	626.2977	1300.528	709.3051	21.1603	0.5099	0.4984	1162.4418	782.1387	1148.8102	772.7978	19.6554	0.6792	0.533
2016-03-31 16:18:47.440	251188624	True	7	1257.8979	751.5433	1227.5299	742.8661	19.01965	1342.8856	736.8527	1303.911	711.9842	18.9514	0.5094	0.4993	1172.9102	766.2338	1151.1492	773.748	19.0879	0.679	0.533
2016-03-31 16:18:47.474	251188658	True	7	1225.7539	791.3156	1228.2476	746.902	19.27395	1289.4337	765.7285	1289.4337	765.7285	19.4974	0.5091	0.4995	1162.0741	816.9026	1152.6445	777.6063	19.0505	0.6788	0.5335
2016-03-31 16:18:47.517	251188701	True	7	1238.8805	785.2742	1229.6389	750.3132	19.5176	1312.0267	741.6774	1312.0267	741.6774	19.7453	0.5091	0.4994	1165.7343	828.8709	1154.209	781.9225	19.2899	0.6787	0.5336
2016-03-31 16:18:47.551	251188735	True	7	1259.7052	780.4814	1232.2423	754.3926	18.69545	1316.7206	779.4335	1314.3767	760.5796	18.7302	0.5092	0.4998	1202.6898	781.5294	1158.9036	784.356	18.6607	0.679	0.5336
2016-03-31 16:18:47.585	251188769	True	7	1185.5903	812.8624	1231.5934	760.0976	18.8646	1256.2104	785.2899	1294.9095	768.8835	18.5849	0.5087	0.4999	1114.9702	840.4348	1158.2157	789.9466	19.1443	0.6782	0.534
2016-03-31 16:18:47.629	251188813	True	7	1222.0984	727.1588	1232.4562	760.6946	18.7822	1332.4454	661.4772	1304.3063	741.8474	18.9648	0.5089	0.4991	1111.7512	792.8403	1156.9575	792.1887	18.5996	0.6779	0.5338
2016-03-31 16:18:47.663	251188847	True	7	1192.5398	746.3795	1230.9906	762.0642	18.45185	1253.6776	725.2887	1294.0264	738.3643	18.5501	0.5084	0.4996	1131.4021	767.4704	1156.8198	792.6816	18.3536	0.6779	0.5335
2016-03-31 16:18:47.697	251188881	True	7	1195.002	723.8838	1229.6216	761.2755	19.77525	1290.3727	698.0081	1293.3179	731.3524	20.2372	0.5084	0.4993	1099.6311	749.7596	1154.3564	791.7339	19.3133	0.6776	0.5333
2016-03-31 16:18:47.741	251188925	True	7	1272.8394	666.8273	1232.832	757.2039	18.65175	1371.8359	575.3427	1371.8359	575.3427	18.5192	0.5088	0.4984	1173.8429	758.3118	1156.538	791.4763	18.7843	0.6779	0.5331
2016-03-31 16:18:47.776	251188960	True	7	1214.9246	829.7999	1232.3656	763.0091	18.1337	1288.9924	807.2285	1288.9924	807.2285	17.4722	0.508	0.4999	1140.8568	852.3714	1155.6649	797.1831	18.7952	0.6774	0.5335
2016-03-31 16:18:47.809	251188993	True	7	1223.2803	835.3439	1232.8857	768.837	18.42185	1293.4178	810.8794	1291.2079	809.0563	17.9484	0.5079	0.4999	1153.1427	859.8083	1156.005	802.8785	18.8953	0.6774	0.5336
2016-03-31 16:18:47.852	251189036	True	7	1243.0034	765.8643	1233.0654	768.8008	17.8722	1353.2717	681.4539	1311.9877	766.3444	17.145	0.5082	0.4989	1132.7351	850.2747	1153.7153	806.3693	18.5994	0.6773	0.5334
2016-03-31 16:18:47.886	251189070	False	7	1235.5281	734.8982	1235.5281	734.8982	18.027	1295.8276	718.3096	1307.9935	754.0683	17.3952	0.5078	0.4991	1175.2285	751.4868	1154.3346	803.96	18.6588	0.6773	0.5327
2016-03-31 16:18:47.919	251189103	False	7	1249.5175	755.2188	1249.5175	755.2188	18.0671	1341.0596	699.2344	1314.7482	742.7327	17.2418	0.5079	0.499	1157.9753	811.2031	1157.9753	811.2031	18.8924	0.6771	0.5331
2016-03-31 16:18:47.963	251189147	False	7	1260.9744	790.0282	1255.2532	772.6457	17.66885	1309.708	767.2354	1309.708	767.2354	17.1121	0.5076	0.4995	1212.2408	812.821	1212.2408	812.821	18.2256	0.6773	0.5331
2016-03-31 16:18:47.996	251189180	False	7	1151.4312	602.373	1220.5085	715.6764	18.2901	1180.4307	556.713	1180.4307	556.713	16.9888	0.5067	0.4974	1122.4315	648.0331	1167.2789	730.322	19.5914	0.676	0.5312
2016-03-31 16:18:48.029	251189213	False	7	1064.7577	550.6943	1181.0981	673.8677	18.1923	1110.6027	546.3785	1145.4722	551.5391	17.817	0.506	0.4972	1018.9127	555.01	1117.5371	671.4964	18.5676	0.675	0.5303
2016-03-31 16:18:48.072	251189256	False	7	1039.8895	574.2617	1152.0862	653.234	18.02035	1076.3839	579.8778	1122.2858	561.0167	17.4565	0.5058	0.4974	1003.3952	568.6456	1088.5011	645.2269	18.5842	0.6752	0.5307
2016-03-31 16:18:48.105	251189289	False	7	1045.7964	560.7333	1045.7964	560.7333	18.15755	1086.5891	542.2698	1113.1498	556.3177	17.6633	0.5059	0.4972	1005.0036	579.1969	1071.1764	631.4018	18.6518	0.6751	0.5308
2016-03-31 16:18:48.138	251189322	False	7	1051.3042	536.9199	1051.3042	536.9199	17.9931	1093.8408	523.7841	1109.0695	549.7062	17.6713	0.506	0.497	1008.7675	550.0557	1008.7675	550.0557	18.3149	0.6752	0.5306
2016-03-31 16:18:48.183	251189367	False	7	1050.2234	559.9146	1050.7631	548.4319	17.9662	1115.708	533.4166	1115.708	533.4166	17.6763	0.5062	0.4967	984.7388	586.4124	984.7388	586.4124	18.2561	0.6752	0.5306
2016-03-31 16:18:48.216	251189400	False	7	1068.2493	543.132	1056.6157	546.6773	18.44675	1118.5693	522.3245	1118.5693	522.3245	18.0068	0.5062	0.496	1017.9291	563.9394	1001.3551	575.1616	18.8867	0.6753	0.5302
2016-03-31 16:18:48.250	251189434	False	7	1178.1533	535.449	1087.2931	543.853	18.44925	1213.0577	526.4468	1165.8739	524.3884	18.2992	0.5072	0.4953	1143.249	544.4512	1048.8823	564.8622	18.5993	0.6763	0.5293
2016-03-31 16:18:48.295	251189479	False	7	1171.1343	461.6016	1104.5212	527.1397	18.83865	1222.5876	434.4452	1184.939	494.2833	18.0773	0.5078	0.4935	1119.6809	488.758	1066.9418	545.613	19.6	0.6763	0.5278
2016-03-31 16:18:48.329	251189513	True	7	1193.5576	471.674	1120.0189	517.5295	18.5769	1257.0873	424.8354	1203.2692	476.6544	18.4161	0.5083	0.4926	1130.0278	518.5127	1080.0206	539.9511	18.7377	0.6767	0.5275
2016-03-31 16:18:48.363	251189547	True	7	1203.0166	461.0786	1132.6965	508.9683	19.08235	1254.9216	431.4328	1213.9725	467.2763	18.6532	0.5089	0.4919	1151.1117	490.7245	1092.4752	531.3773	19.5115	0.6775	0.5268
2016-03-31 16:18:48.407	251189591	True	7	1204.7246	469.8671	1142.6326	503.5542	18.69325	1247.0771	426.6305	1219.8842	460.1052	18.3906	0.5099	0.4913	1162.3719	513.1037	1103.2002	528.4398	18.9959	0.6785	0.5268
2016-03-31 16:18:48.441	251189625	False	7	1460.7013	477.3458	1460.7013	477.3458	19.5783	1543.3514	461.8454	1543.3514	461.8454	18.9318	0.5138	0.4913	1378.0511	492.8462	1378.0511	492.8462	20.2248	0.682	0.527
2016-03-31 16:18:48.474	251189658	False	7	1592.9215	506.9295	1592.9215	506.9295	18.667	1654.8488	474.7571	1654.8488	474.7571	17.8272	0.5167	0.491	1530.9943	539.1019	1530.9943	539.1019	19.5068	0.6849	0.5276
2016-03-31 16:18:48.519	251189703	False	7	1604.6454	477.0206	1598.7909	491.956	18.7803	1678.0168	459.9704	1666.4475	467.3543	17.9613	0.5188	0.4908	1531.2739	494.0708	1531.1343	516.5576	19.5993	0.6869	0.5276
2016-03-31 16:18:48.552	251189736	False	7	1604.5764	512.4412	1600.7375	498.7881	18.91015	1691.7261	456.6029	1674.9293	463.7428	17.7287	0.521	0.4906	1517.4268	568.2795	1526.5459	533.8334	20.0916	0.6888	0.5288
2016-03-31 16:18:48.586	251189770	False	7	1580.1688	489.425	1595.5643	496.4336	18.9554	1645.0214	461.9893	1667.4325	463.2775	17.4507	0.5228	0.4908	1515.3163	516.8607	1523.6963	529.5898	20.4601	0.6907	0.5293
2016-03-31 16:18:48.620	251189804	False	7	1611.3389	505.1668	1598.7478	498.1985	19.31545	1674.2804	454.8429	1668.8143	461.5438	17.9911	0.5249	0.4909	1548.3973	555.4908	1528.6812	534.8532	20.6398	0.6928	0.5304
2016-03-31 16:18:48.665	251189849	True	7	1588.6554	503.767	1597.0366	499.1562	19.53855	1687.7507	463.2368	1672.0482	461.801	18.2379	0.5267	0.4907	1489.5601	544.2972	1522.0249	536.5114	20.8392	0.6942	0.5309
2016-03-31 16:18:48.699	251189883	True	7	1439.5413	570.0499	1573.7806	509.6371	19.29715	1514.2953	559.9186	1648.8021	476.2596	18.2964	0.5269	0.4912	1364.7872	580.1812	1498.7593	543.0146	20.2979	0.6943	0.5318
2016-03-31 16:18:48.733	251189917	True	7	1442.9036	573.2501	1556.3767	518.0961	19.59675	1502.1923	554.0816	1629.3844	486.5917	18.3506	0.5282	0.4909	1383.6147	592.4186	1483.369	549.6005	20.8429	0.6957	0.5319
2016-03-31 16:18:48.777	251189961	True	7	1467.3464	567.172	1545.3708	524.1274	19.9592	1499.0347	559.4709	1613.5259	495.4657	18.4558	0.5296	0.4908	1435.6582	574.8732	1477.2163	552.7889	21.4626	0.6976	0.5322
2016-03-31 16:18:48.810	251189994	True	7	1421.9648	572.684	1531.4625	529.6735	20.43655	1460.1279	552.7449	1596.3168	502.0377	19.151	0.531	0.4909	1383.8018	592.623	1466.6085	557.3094	21.7221	0.6989	0.5328
2016-03-31 16:18:48.844	251190028	True	7	1426.1846	562.0756	1520.1694	533.2897	19.17535	1455.4769	535.2654	1581.3612	505.8357	18.241	0.5326	0.491	1396.8921	588.8857	1458.9779	560.7436	20.1097	0.7008	0.5332
2016-03-31 16:18:48.889	251190073	True	7	1435.6732	562.4215	1511.3541	536.4182	19.6808	1474.6876	553.9913	1570.2921	510.8138	18.5639	0.5345	0.4912	1396.6588	570.8517	1452.416	562.0226	20.7977	0.7028	0.5336
2016-03-31 16:18:48.922	251190106	True	7	1431.5913	554.1129	1503.3218	538.4169	19.2896	1504.1213	528.7346	1563.2009	512.9592	18.3367	0.5365	0.491	1359.0612	579.4913	1443.442	563.8745	20.2425	0.7048	0.5339
2016-03-31 16:18:48.955	251190139	True	7	1434.7024	572.0271	1496.491	541.6393	19.4068	1479.1486	556.5167	1554.915	517.1157	18.7553	0.5387	0.4905	1390.2563	587.5375	1438.0671	566.1631	20.0583	0.7071	0.534
2016-03-31 16:18:48.990	251190174	True	7	1392.4541	538.8271	1487.1012	541.9171	19.3622	1431.2349	501.2726	1543.7803	516.5032	18.5485	0.5408	0.4893	1353.6733	576.3816	1430.4214	567.3307	20.1759	0.7093	0.5335
2016-03-31 16:18:49.034	251190218	True	7	1410.8513	426.0529	1479.9993	533.6794	19.47605	1478.5494	381.4549	1537.2686	506.9154	18.3956	0.5435	0.4873	1343.1533	470.6508	1422.73	560.4434	20.5565	0.7115	0.5319
2016-03-31 16:18:49.067	251190251	True	7	1405.4216	414.6728	1473.1665	525.2208	19.4441	1439.9774	371.5322	1439.9774	371.5322	18.5158	0.5455	0.4863	1370.8657	457.8134	1417.726	553.1332	20.3724	0.714	0.5315
2016-03-31 16:18:49.111	251190295	True	7	1434.3928	434.8987	1468.9503	518.7347	19.19385	1495.7372	404.1914	1495.7372	404.1914	17.9046	0.5476	0.4859	1373.0486	465.6059	1413.3265	546.8547	20.4831	0.7163	0.5311
2016-03-31 16:18:49.145	251190329	True	7	1405.749	416.545	1463.1927	511.4034	19.36915	1474.5787	384.9634	1485.1444	394.5651	18.1804	0.5492	0.4852	1336.9194	448.1267	1406.8696	539.7799	20.5579	0.7182	0.5309
2016-03-31 16:18:49.178	251190362	True	7	1406.197	423.0184	1457.9263	504.9154	19.60045	1460.1559	361.4196	1476.7616	383.4534	18.2421	0.5508	0.4847	1352.2383	484.6173	1401.9015	535.5141	20.9588	0.7202	0.5311
2016-03-31 16:18:49.222	251190406	True	7	1406.4304	432.612	1453.0869	499.3979	19.75635	1480.598	386.9566	1477.6841	384.2827	19.1719	0.5528	0.4847	1332.2628	478.2674	1396.0283	531.0841	20.3408	0.7224	0.531
2016-03-31 16:18:49.256	251190440	True	7	1388.0544	398.1934	1447.4647	492.0064	19.9411	1461.5048	363.8521	1474.3688	380.0962	18.8845	0.5549	0.4842	1314.6042	432.5346	1389.444	524.0138	20.9977	0.7248	0.5306
2016-03-31 16:18:49.289	251190473	True	7	1398.781	415.3126	1442.8951	486.0352	19.79195	1459.8931	365.1093	1471.8475	377.4742	18.7418	0.5573	0.4838	1337.6689	465.5157	1384.7	519.3234	20.8421	0.7276	0.5308
2016-03-31 16:18:49.333	251190517	True	7	1401.0745	393.3792	1438.8041	479.0317	19.8684	1457.979	359.3022	1469.7299	374.7089	18.9811	0.5599	0.4831	1344.1698	427.4563	1380.6869	512.5629	20.7557	0.7307	0.5301
2016-03-31 16:18:49.366	251190550	True	7	1501.8458	391.8175	1441.08	472.2671	19.8826	1534.1515	336.001	1478.0551	369.5474	18.8253	0.5635	0.4819	1469.5402	447.634	1384.5093	507.3241	20.9399	0.7347	0.5298
2016-03-31 16:18:49.400	251190584	True	7	1468.1077	361.3381	1439.6372	463.4951	20.17535	1548.8195	325.9814	1486.4265	364.2548	18.801	0.5665	0.4807	1387.396	396.6949	1381.7405	498.8438	21.5497	0.7377	0.529
2016-03-31 16:18:49.435	251190619	True	7	1487.8828	410.9973	1439.6416	458.3173	19.5739	1546.6436	351.8213	1493.0834	362.678	18.1415	0.5695	0.4791	1429.1221	470.1732	1381.8625	495.5452	21.0063	0.7414	0.5289
2016-03-31 16:18:49.480	251190664	True	7	1481.0984	378.0252	1439.6216	450.9552	19.8874	1541.861	343.233	1498.2224	360.5077	18.6443	0.5722	0.4771	1420.3359	412.8174	1381.9811	488.0687	21.1305	0.7446	0.5272
2016-03-31 16:18:49.513	251190697	True	7	1500.4296	372.3671	1441.3998	443.8412	19.27265	1560.986	327.0637	1504.4054	357.157	18.0112	0.5747	0.4749	1439.8732	417.6704	1383.5964	481.8189	20.5341	0.7475	0.5258
2016-03-31 16:18:49.547	251190731	True	7	1521.0	390.2473	1444.2916	437.905	19.31915	1580.359	335.7934	1511.4927	354.9909	18.5318	0.5769	0.4729	1461.6411	444.7012	1386.3695	476.9716	20.1065	0.7502	0.5242
2016-03-31 16:18:49.593	251190777	True	7	1493.5654	374.0961	1446.068	431.3532	19.48715	1530.0585	321.9163	1513.6458	351.9413	19.2578	0.5788	0.4705	1457.0725	426.2759	1389.8433	471.4764	19.7165	0.7528	0.5223
2016-03-31 16:18:49.627	251190811	False	7	1519.8997	359.4429	1519.8997	359.4429	19.3987	1606.597	299.4214	1521.5411	347.4518	18.757	0.5813	0.4679	1433.2021	419.4645	1433.2021	419.4645	20.0404	0.7554	0.5201
2016-03-31 16:18:49.660	251190844	False	7	1497.6519	399.6109	1497.6519	399.6109	19.65955	1565.2115	376.0164	1525.605	349.1218	18.9021	0.5832	0.4657	1430.0923	423.2055	1430.0923	423.2055	20.417	0.7579	0.5179
2016-03-31 16:18:49.694	251190878	False	7	1499.9771	374.1404	1498.8159	386.8594	19.5494	1561.3623	328.7094	1529.0192	347.2857	18.8846	0.5851	0.4624	1438.5917	419.5715	1434.3474	421.3862	20.2142	0.7602	0.5154
2016-03-31 16:18:49.739	251190923	False	7	1496.552	393.1549	1498.0601	388.9453	19.38765	1568.1031	352.4087	1532.6012	347.2625	18.8342	0.5869	0.4592	1425.0009	433.9012	1431.2258	425.5725	19.9411	0.7622	0.5124
2016-03-31 16:18:49.772	251190956	False	7	1480.6514	370.3453	1493.6677	384.2457	19.63925	1534.9639	314.8413	1533.6459	344.7351	19.1109	0.5884	0.4553	1426.339	425.8492	1429.9868	425.656	20.1676	0.7641	0.5091
2016-03-31 16:18:49.805	251190989	False	7	1503.7631	368.048	1495.6899	380.9218	19.8254	1565.1201	329.1215	1536.5392	343.3231	19.6476	0.5902	0.4518	1442.406	406.9745	1432.4958	421.8737	20.0032	0.7659	0.5057
2016-03-31 16:18:49.849	251191033	True	7	1496.8168	369.6563	1495.8762	378.9439	19.89635	1567.8876	330.4504	1539.3857	342.1064	19.7348	0.5918	0.4477	1425.746	408.8622	1431.3552	419.6319	20.0579	0.7675	0.502
2016-03-31 16:18:49.883	251191067	True	7	1499.4807	360.6103	1496.4055	376.1695	19.8582	1555.2721	315.6158	1541.2253	340.0501	19.268	0.5932	0.4433	1443.6895	405.6047	1433.1724	417.5182	20.4484	0.7689	0.4982
2016-03-31 16:18:49.917	251191101	True	7	1506.2706	386.2927	1497.6985	377.397	20.21535	1589.3512	343.6957	1545.0101	339.8563	19.6472	0.5948	0.439	1423.1901	428.8896	1431.8899	418.9385	20.7835	0.77	0.4943
2016-03-31 16:18:49.962	251191146	True	7	1514.2042	366.6918	1499.6628	376.0762	20.14985	1587.161	325.5405	1548.4364	338.6116	19.31	0.5962	0.4344	1441.2474	407.8431	1432.9884	417.6002	20.9897	0.7711	0.49
2016-03-31 16:18:49.996	251191180	True	7	1420.8857	392.5279	1491.2667	377.7644	20.39315	1474.2974	338.7112	1544.8746	338.243	19.6483	0.5968	0.4308	1367.4741	446.3446	1425.9773	420.6312	21.138	0.7713	0.4872
2016-03-31 16:18:50.029	251191213	True	7	1444.1077	375.0288	1486.4774	377.4604	20.12025	1521.2566	320.4465	1544.6748	336.0268	19.529	0.5983	0.4273	1366.9587	429.6111	1420.007	421.5349	20.7115	0.7719	0.4842
2016-03-31 16:18:50.063	251191247	True	7	1423.1719	390.2125	1480.4202	378.6033	20.7911	1499.5125	336.1451	1543.2626	335.1383	20.7744	0.5993	0.4249	1346.8313	444.2799	1413.007	423.6689	20.8078	0.7723	0.482
2016-03-31 16:18:50.109	251191293	True	7	1438.9006	400.9266	1476.4805	380.5393	20.5884	1521.1187	340.1988	1543.1483	334.8946	20.2357	0.6002	0.4231	1356.6827	461.6545	1407.7313	427.0483	20.9411	0.7723	0.4806
2016-03-31 16:18:50.143	251191327	True	7	1431.1135	418.1822	1472.3481	383.6834	20.5437	1506.5184	382.015	1541.7347	336.9227	20.4194	0.6005	0.4221	1355.7085	454.3494	1402.9718	429.4553	20.668	0.7718	0.4791
2016-03-31 16:18:50.176	251191360	True	7	1417.2786	404.4526	1467.5593	385.446	20.5649	1498.4568	333.3206	1539.9531	336.4031	20.3369	0.6005	0.421	1336.1002	475.5845	1397.1696	433.2815	20.7929	0.7707	0.4783
2016-03-31 16:18:50.221	251191405	True	7	1431.0317	396.17	1464.2483	386.4284	20.75575	1523.829	331.4843	1539.5958	335.8048	20.4204	0.6005	0.4208	1338.2345	460.8557	1392.0682	435.6588	21.0911	0.7693	0.4781
2016-03-31 16:18:50.254	251191438	True	7	1438.7761	412.6753	1461.793	388.5156	21.25055	1534.3114	352.5176	1539.7959	336.5862	21.3056	0.6004	0.4213	1343.241	472.833	1387.7712	438.6962	21.1955	0.7676	0.4791
2016-03-31 16:18:50.288	251191472	True	7	1454.231	442.6824	1460.6322	392.5382	20.6754	1520.9333	403.5823	1538.1823	340.7494	20.6128	0.5996	0.4221	1387.5284	481.7826	1386.9186	442.1225	20.738	0.7653	0.4805
2016-03-31 16:18:50.332	251191516	True	7	1415.9919	433.4064	1457.0085	395.6677	18.56845	1478.2675	406.7668	1533.8782	345.204	18.575	0.5976	0.4222	1353.7163	460.0459	1383.8988	443.8346	18.5619	0.7615	0.4812
2016-03-31 16:18:50.365	251191549	True	7	1489.8486	484.8732	1458.5065	401.9895	18.2109	1564.3438	446.1941	1534.8617	351.6534	17.9329	0.5953	0.4241	1415.3534	523.5524	1385.1768	449.597	18.4889	0.7571	0.4835
2016-03-31 16:18:50.399	251191583	True	7	1444.7466	460.8669	1457.0918	406.4217	17.7127	1525.8157	392.6973	1533.6796	354.9462	17.8512	0.5912	0.4259	1363.6776	529.0365	1383.1436	455.3857	17.5742	0.7514	0.4854
2016-03-31 16:18:50.433	251191617	True	7	1467.671	500.8877	1457.2429	413.1319	17.2884	1552.6196	449.0615	1533.9556	361.7374	17.0218	0.5869	0.4293	1382.7224	552.7139	1382.4718	462.3558	17.555	0.7454	0.4884
2016-03-31 16:18:50.478	251191662	True	7	1429.238	515.4983	1455.0695	420.4224	17.75035	1485.0457	479.1474	1530.0422	370.0959	17.5512	0.5821	0.4339	1373.4303	551.8491	1381.3263	468.9277	17.9495	0.7396	0.4924
2016-03-31 16:18:50.512	251191696	True	7	1437.7073	496.2599	1453.5436	426.2058	17.26225	1506.556	460.1805	1528.1713	377.3296	16.5945	0.578	0.4385	1368.8586	532.3394	1380.0154	473.99	17.93	0.7341	0.4967
2016-03-31 16:18:50.545	251191729	True	7	1444.2131	535.8148	1452.516	434.0827	17.1943	1501.3972	509.739	1525.1226	387.6068	16.3937	0.5746	0.4423	1387.0289	561.8906	1379.9097	480.5587	17.9949	0.7295	0.5004
2016-03-31 16:18:50.589	251191773	True	7	1417.2498	526.6653	1449.3964	441.5851	16.7034	1483.9274	469.2094	1521.7146	394.2377	16.1579	0.5715	0.4445	1350.572	584.1211	1377.0776	488.9326	17.2489	0.7253	0.5034
2016-03-31 16:18:50.622	251191806	False	7	1435.4017	584.3102	1435.4017	584.3102	17.1594	1469.0898	510.856	1517.5865	403.7563	16.4943	0.5688	0.4469	1401.7136	657.7643	1401.7136	657.7643	17.8245	0.722	0.5062
2016-03-31 16:18:50.656	251191840	False	7	1398.4679	586.0203	1398.4679	586.0203	16.62665	1450.8024	556.3835	1450.8024	556.3835	16.1423	0.5663	0.4475	1346.1334	615.6569	1346.1334	615.6569	17.111	0.7189	0.5068
2016-03-31 16:18:50.699	251191883	False	7	1459.6492	585.2684	1429.0975	585.6439	16.9315	1505.3862	554.5845	1505.3862	554.5845	16.718	0.5643	0.4473	1413.912	615.9525	1380.0659	615.8049	17.145	0.7165	0.508
2016-03-31 16:18:50.734	251191918	False	7	1486.9761	632.1414	1448.5244	601.2083	16.41635	1565.7296	590.8099	1535.5964	572.7203	15.7402	0.562	0.447	1408.2224	673.4728	1389.549	635.1095	17.0925	0.7138	0.5091
2016-03-31 16:18:50.767	251191951	False	7	1447.1113	577.59	1448.2804	595.3098	16.61075	1509.7383	541.3004	1526.9917	562.2332	16.5164	0.5591	0.4448	1384.4843	613.8795	1388.3501	629.8282	16.7051	0.7111	0.508
2016-03-31 16:18:50.810	251191994	False	7	1425.2114	644.2881	1443.6827	605.2658	16.87405	1441.449	644.3516	1505.4203	582.929	16.5177	0.5556	0.4428	1408.9738	644.2246	1392.5924	632.7776	17.2304	0.7083	0.5071
2016-03-31 16:18:50.844	251192028	True	7	1437.933	611.0217	1442.7339	606.3395	16.57125	1476.8613	568.6545	1499.4938	580.1423	15.9169	0.5521	0.4392	1399.0046	653.3889	1393.7659	636.3389	17.2256	0.7049	0.5061
2016-03-31 16:18:50.878	251192062	True	7	1457.2861	603.9224	1444.8973	606.0714	16.772	1509.4923	585.1952	1501.045	581.0725	15.6263	0.5481	0.4358	1405.0801	622.6496	1395.5146	634.3947	17.9177	0.7013	0.5047
2016-03-31 16:18:50.922	251192106	True	7	1433.8616	600.8822	1443.4969	605.4655	16.07885	1486.4615	586.4935	1498.7799	581.9396	15.5041	0.5431	0.4326	1381.2617	615.2709	1393.7429	631.9368	16.6536	0.6971	0.504
2016-03-31 16:18:50.956	251192140	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-03-31 16:18:50.989	251192173	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-03-31 16:18:51.032	251192216	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-03-31 16:18:51.065	251192249	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-03-31 16:18:51.109	251192293	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-03-31 16:18:51.142	251192326	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-03-31 16:18:51.176	251192360	True	4	1462.7394	577.7974	1445.7716	602.2651	10.50405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1462.7394	577.7974	1401.9028	625.5681	21.0081	0.6396	0.532
2016-03-31 16:18:51.219	251192403	False	4	1488.0911	880.0546	1488.0911	880.0546	9.20175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1488.0911	880.0546	1488.0911	880.0546	18.4035	0.6276	0.5384
2016-03-31 16:18:51.252	251192436	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-03-31 16:18:51.286	251192470	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
