timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-08 15:04:40.561	48909041	False	6	0.0	0.0	0.0	0.0	38.39195	0.0	0.0	0.0	0.0	38.4118	0.4563	0.5574	0.0	0.0	0.0	0.0	38.3721	0.6468	0.5368
2016-02-08 15:04:40.595	48909075	False	6	0.0	0.0	0.0	0.0	38.35375	0.0	0.0	0.0	0.0	39.2783	0.4564	0.5574	0.0	0.0	0.0	0.0	37.4292	0.6469	0.5363
2016-02-08 15:04:40.629	48909109	False	6	0.0	0.0	0.0	0.0	38.1368	0.0	0.0	0.0	0.0	39.0196	0.4563	0.5577	0.0	0.0	0.0	0.0	37.254	0.6466	0.5366
2016-02-08 15:04:40.663	48909143	False	6	0.0	0.0	0.0	0.0	38.61235	0.0	0.0	0.0	0.0	39.2509	0.4548	0.5576	0.0	0.0	0.0	0.0	37.9738	0.6448	0.5369
2016-02-08 15:04:40.706	48909186	False	6	0.0	0.0	0.0	0.0	39.3941	0.0	0.0	0.0	0.0	39.1063	0.4547	0.5579	0.0	0.0	0.0	0.0	39.6819	0.6449	0.5367
2016-02-08 15:04:40.739	48909219	False	6	0.0	0.0	0.0	0.0	39.6883	0.0	0.0	0.0	0.0	39.6212	0.4545	0.558	0.0	0.0	0.0	0.0	39.7554	0.645	0.5371
2016-02-08 15:04:40.783	48909263	False	6	0.0	0.0	0.0	0.0	39.50605	0.0	0.0	0.0	0.0	39.4199	0.4546	0.5578	0.0	0.0	0.0	0.0	39.5922	0.6451	0.5368
2016-02-08 15:04:40.816	48909296	False	6	0.0	0.0	0.0	0.0	39.7792	0.0	0.0	0.0	0.0	40.1132	0.4549	0.558	0.0	0.0	0.0	0.0	39.4452	0.6451	0.537
2016-02-08 15:04:40.849	48909329	False	6	0.0	0.0	0.0	0.0	39.88375	0.0	0.0	0.0	0.0	39.6125	0.4549	0.5579	0.0	0.0	0.0	0.0	40.155	0.6451	0.5371
2016-02-08 15:04:40.894	48909374	False	6	0.0	0.0	0.0	0.0	39.67455	0.0	0.0	0.0	0.0	39.0625	0.4559	0.5574	0.0	0.0	0.0	0.0	40.2866	0.6461	0.5366
2016-02-08 15:04:40.927	48909407	False	6	0.0	0.0	0.0	0.0	39.73625	0.0	0.0	0.0	0.0	39.6032	0.4561	0.5573	0.0	0.0	0.0	0.0	39.8693	0.6465	0.5364
2016-02-08 15:04:40.961	48909441	False	6	0.0	0.0	0.0	0.0	39.67995	0.0	0.0	0.0	0.0	39.5738	0.4561	0.5571	0.0	0.0	0.0	0.0	39.7861	0.6464	0.5365
2016-02-08 15:04:41.005	48909485	False	6	0.0	0.0	0.0	0.0	39.53845	0.0	0.0	0.0	0.0	39.726	0.4559	0.5571	0.0	0.0	0.0	0.0	39.3509	0.6461	0.5361
2016-02-08 15:04:41.039	48909519	False	6	0.0	0.0	0.0	0.0	39.6553	0.0	0.0	0.0	0.0	39.6103	0.4558	0.5573	0.0	0.0	0.0	0.0	39.7003	0.6462	0.5362
2016-02-08 15:04:41.073	48909553	False	6	0.0	0.0	0.0	0.0	39.91725	0.0	0.0	0.0	0.0	39.6244	0.4559	0.5572	0.0	0.0	0.0	0.0	40.2101	0.6462	0.5363
2016-02-08 15:04:41.117	48909597	False	6	0.0	0.0	0.0	0.0	39.2299	0.0	0.0	0.0	0.0	38.6543	0.4556	0.5569	0.0	0.0	0.0	0.0	39.8055	0.6462	0.5362
2016-02-08 15:04:41.151	48909631	False	6	0.0	0.0	0.0	0.0	40.09525	0.0	0.0	0.0	0.0	40.1631	0.4559	0.5573	0.0	0.0	0.0	0.0	40.0274	0.6463	0.5362
2016-02-08 15:04:41.186	48909666	False	6	0.0	0.0	0.0	0.0	40.03255	0.0	0.0	0.0	0.0	39.9945	0.456	0.5573	0.0	0.0	0.0	0.0	40.0706	0.6464	0.5363
2016-02-08 15:04:41.220	48909700	False	6	0.0	0.0	0.0	0.0	39.8797	0.0	0.0	0.0	0.0	39.4719	0.4559	0.5572	0.0	0.0	0.0	0.0	40.2875	0.6465	0.5364
2016-02-08 15:04:41.255	48909735	False	6	0.0	0.0	0.0	0.0	39.80415	0.0	0.0	0.0	0.0	39.6704	0.4559	0.5571	0.0	0.0	0.0	0.0	39.9379	0.6464	0.5361
2016-02-08 15:04:41.299	48909779	False	6	0.0	0.0	0.0	0.0	39.4826	0.0	0.0	0.0	0.0	39.3284	0.4558	0.5571	0.0	0.0	0.0	0.0	39.6368	0.6464	0.5356
2016-02-08 15:04:41.332	48909812	False	6	0.0	0.0	0.0	0.0	40.0473	0.0	0.0	0.0	0.0	39.9075	0.456	0.5571	0.0	0.0	0.0	0.0	40.1871	0.6463	0.5362
2016-02-08 15:04:41.366	48909846	False	6	0.0	0.0	0.0	0.0	40.2173	0.0	0.0	0.0	0.0	40.3052	0.4559	0.5572	0.0	0.0	0.0	0.0	40.1294	0.6462	0.5362
2016-02-08 15:04:41.411	48909891	False	6	0.0	0.0	0.0	0.0	39.77645	0.0	0.0	0.0	0.0	39.0249	0.4557	0.5568	0.0	0.0	0.0	0.0	40.528	0.6462	0.5363
2016-02-08 15:04:41.444	48909924	False	6	0.0	0.0	0.0	0.0	38.35705	0.0	0.0	0.0	0.0	38.7984	0.456	0.5592	0.0	0.0	0.0	0.0	37.9157	0.6464	0.5375
2016-02-08 15:04:41.479	48909959	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.523	48910003	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.556	48910036	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.589	48910069	False	4	0.0	0.0	0.0	0.0	19.1075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.215	0.6452	0.5385
2016-02-08 15:04:41.632	48910112	False	4	0.0	0.0	0.0	0.0	20.12995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2599	0.645	0.5372
2016-02-08 15:04:41.667	48910147	False	4	0.0	0.0	0.0	0.0	20.93715	0.0	0.0	0.0	0.0	41.8743	0.4548	0.5575	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.700	48910180	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.745	48910225	False	4	0.0	0.0	0.0	0.0	21.09995	0.0	0.0	0.0	0.0	42.1999	0.4548	0.5576	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.779	48910259	False	4	0.0	0.0	0.0	0.0	21.0595	0.0	0.0	0.0	0.0	42.119	0.4549	0.5578	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.813	48910293	False	4	0.0	0.0	0.0	0.0	20.1532	0.0	0.0	0.0	0.0	40.3064	0.4547	0.5575	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.847	48910327	False	4	0.0	0.0	0.0	0.0	19.9985	0.0	0.0	0.0	0.0	39.997	0.4547	0.5577	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.890	48910370	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:41.924	48910404	False	6	0.0	0.0	0.0	0.0	40.56915	0.0	0.0	0.0	0.0	39.7156	0.4546	0.5578	0.0	0.0	0.0	0.0	41.4227	0.6448	0.5363
2016-02-08 15:04:41.968	48910448	False	6	0.0	0.0	0.0	0.0	40.61585	0.0	0.0	0.0	0.0	39.7639	0.4545	0.5574	0.0	0.0	0.0	0.0	41.4678	0.645	0.5363
2016-02-08 15:04:42.002	48910482	False	6	0.0	0.0	0.0	0.0	40.64025	0.0	0.0	0.0	0.0	39.6298	0.4548	0.5575	0.0	0.0	0.0	0.0	41.6507	0.645	0.5365
2016-02-08 15:04:42.037	48910517	False	4	0.0	0.0	0.0	0.0	40.54255	0.0	0.0	0.0	0.0	40.0153	0.4548	0.558	0.0	0.0	0.0	0.0	41.0698	0.645	0.5366
2016-02-08 15:04:42.070	48910550	False	4	0.0	0.0	0.0	0.0	19.82555	0.0	0.0	0.0	0.0	39.6511	0.4546	0.5575	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.115	48910595	False	4	0.0	0.0	0.0	0.0	20.0516	0.0	0.0	0.0	0.0	40.1032	0.4556	0.5578	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.149	48910629	False	4	0.0	0.0	0.0	0.0	19.77465	0.0	0.0	0.0	0.0	39.5493	0.4557	0.5579	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.184	48910664	False	4	0.0	0.0	0.0	0.0	20.31525	0.0	0.0	0.0	0.0	40.6305	0.4557	0.5582	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.218	48910698	False	4	0.0	0.0	0.0	0.0	20.1723	0.0	0.0	0.0	0.0	40.3446	0.4557	0.5575	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.261	48910741	False	4	0.0	0.0	0.0	0.0	19.9081	0.0	0.0	0.0	0.0	39.8162	0.4557	0.5575	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.295	48910775	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.329	48910809	False	4	0.0	0.0	0.0	0.0	20.1613	0.0	0.0	0.0	0.0	40.3226	0.4557	0.5576	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.374	48910854	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.408	48910888	False	4	0.0	0.0	0.0	0.0	19.93725	0.0	0.0	0.0	0.0	39.8745	0.4556	0.5577	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.440	48910920	False	4	0.0	0.0	0.0	0.0	19.7676	0.0	0.0	0.0	0.0	39.5352	0.4556	0.5577	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.484	48910964	False	4	0.0	0.0	0.0	0.0	20.56475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.1295	0.6458	0.5368
2016-02-08 15:04:42.518	48910998	False	4	0.0	0.0	0.0	0.0	19.9209	0.0	0.0	0.0	0.0	39.8418	0.4557	0.5579	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.552	48911032	False	4	0.0	0.0	0.0	0.0	18.08515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1703	0.6459	0.5359
2016-02-08 15:04:42.596	48911076	False	4	0.0	0.0	0.0	0.0	19.0294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0588	0.646	0.5362
2016-02-08 15:04:42.630	48911110	False	4	0.0	0.0	0.0	0.0	19.6083	0.0	0.0	0.0	0.0	39.2166	0.4556	0.5576	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.665	48911145	False	6	0.0	0.0	0.0	0.0	38.48165	0.0	0.0	0.0	0.0	39.612	0.4556	0.5577	0.0	0.0	0.0	0.0	37.3513	0.6459	0.5361
2016-02-08 15:04:42.699	48911179	False	6	0.0	0.0	0.0	0.0	38.4555	0.0	0.0	0.0	0.0	39.0015	0.4553	0.5577	0.0	0.0	0.0	0.0	37.9095	0.6461	0.5364
2016-02-08 15:04:42.743	48911223	False	6	0.0	0.0	0.0	0.0	38.8311	0.0	0.0	0.0	0.0	38.8893	0.4554	0.5573	0.0	0.0	0.0	0.0	38.7729	0.6463	0.5371
2016-02-08 15:04:42.777	48911257	False	4	0.0	0.0	0.0	0.0	17.97	0.0	0.0	0.0	0.0	35.94	0.4549	0.5571	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.810	48911290	False	4	0.0	0.0	0.0	0.0	17.23715	0.0	0.0	0.0	0.0	34.4743	0.4539	0.5567	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.854	48911334	False	4	0.0	0.0	0.0	0.0	18.19275	0.0	0.0	0.0	0.0	36.3855	0.4545	0.5578	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.887	48911367	False	4	0.0	0.0	0.0	0.0	34.0701	0.0	0.0	0.0	0.0	37.1511	0.4548	0.5578	0.0	0.0	0.0	0.0	30.9891	0.6471	0.5343
2016-02-08 15:04:42.920	48911400	False	4	0.0	0.0	0.0	0.0	19.2787	0.0	0.0	0.0	0.0	38.5574	0.4548	0.5578	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:42.964	48911444	False	4	0.0	0.0	0.0	0.0	37.05405	0.0	0.0	0.0	0.0	39.7721	0.455	0.5577	0.0	0.0	0.0	0.0	34.336	0.6474	0.536
2016-02-08 15:04:42.998	48911478	False	4	0.0	0.0	0.0	0.0	18.98545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9709	0.6468	0.5372
2016-02-08 15:04:43.031	48911511	False	4	0.0	0.0	0.0	0.0	19.95915	0.0	0.0	0.0	0.0	39.9183	0.455	0.5579	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.076	48911556	False	4	0.0	0.0	0.0	0.0	16.0549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1098	0.6499	0.5335
2016-02-08 15:04:43.110	48911590	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.144	48911624	False	4	0.0	0.0	0.0	0.0	16.83665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6733	0.65	0.5339
2016-02-08 15:04:43.189	48911669	False	4	0.0	0.0	0.0	0.0	19.66815	0.0	0.0	0.0	0.0	39.3363	0.4569	0.5562	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.223	48911703	False	6	0.0	0.0	0.0	0.0	36.7593	0.0	0.0	0.0	0.0	38.8731	0.4568	0.556	0.0	0.0	0.0	0.0	34.6455	0.6492	0.5351
2016-02-08 15:04:43.256	48911736	False	6	0.0	0.0	0.0	0.0	36.2632	0.0	0.0	0.0	0.0	38.8921	0.4569	0.5562	0.0	0.0	0.0	0.0	33.6343	0.6488	0.5347
2016-02-08 15:04:43.299	48911779	False	6	0.0	0.0	0.0	0.0	35.08685	0.0	0.0	0.0	0.0	35.2769	0.4563	0.5597	0.0	0.0	0.0	0.0	34.8968	0.6483	0.5388
2016-02-08 15:04:43.332	48911812	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.366	48911846	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.410	48911890	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.443	48911923	False	4	0.0	0.0	0.0	0.0	21.0512	0.0	0.0	0.0	0.0	42.1024	0.4551	0.5571	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.478	48911958	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.523	48912003	False	4	0.0	0.0	0.0	0.0	21.40905	0.0	0.0	0.0	0.0	42.8181	0.4551	0.5568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.557	48912037	False	4	0.0	0.0	0.0	0.0	21.3348	0.0	0.0	0.0	0.0	42.6696	0.455	0.5566	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.590	48912070	False	4	0.0	0.0	0.0	0.0	21.4864	0.0	0.0	0.0	0.0	42.9728	0.4552	0.5565	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.623	48912103	False	4	0.0	0.0	0.0	0.0	21.34415	0.0	0.0	0.0	0.0	42.6883	0.4551	0.5568	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.666	48912146	False	6	0.0	0.0	0.0	0.0	39.27915	0.0	0.0	0.0	0.0	38.9419	0.4547	0.5566	0.0	0.0	0.0	0.0	39.6164	0.6468	0.5358
2016-02-08 15:04:43.700	48912180	False	6	0.0	0.0	0.0	0.0	39.04365	0.0	0.0	0.0	0.0	38.741	0.4548	0.557	0.0	0.0	0.0	0.0	39.3463	0.6469	0.5355
2016-02-08 15:04:43.744	48912224	False	6	0.0	0.0	0.0	0.0	38.8588	0.0	0.0	0.0	0.0	38.036	0.4546	0.5568	0.0	0.0	0.0	0.0	39.6816	0.6468	0.5354
2016-02-08 15:04:43.779	48912259	False	6	0.0	0.0	0.0	0.0	39.7946	0.0	0.0	0.0	0.0	39.0985	0.4548	0.5572	0.0	0.0	0.0	0.0	40.4907	0.6468	0.5359
2016-02-08 15:04:43.811	48912291	False	6	0.0	0.0	0.0	0.0	39.61045	0.0	0.0	0.0	0.0	38.8636	0.4547	0.5569	0.0	0.0	0.0	0.0	40.3573	0.6469	0.5359
2016-02-08 15:04:43.856	48912336	False	6	0.0	0.0	0.0	0.0	39.63495	0.0	0.0	0.0	0.0	38.7172	0.4548	0.5568	0.0	0.0	0.0	0.0	40.5527	0.6467	0.5358
2016-02-08 15:04:43.890	48912370	False	6	0.0	0.0	0.0	0.0	38.469	0.0	0.0	0.0	0.0	38.4474	0.4549	0.557	0.0	0.0	0.0	0.0	38.4906	0.6468	0.5361
2016-02-08 15:04:43.923	48912403	False	4	0.0	0.0	0.0	0.0	14.44625	0.0	0.0	0.0	0.0	28.8925	0.4537	0.5604	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:43.966	48912446	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:44.000	48912480	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:44.034	48912514	False	4	0.0	0.0	0.0	0.0	16.7176	0.0	0.0	0.0	0.0	33.4352	0.4543	0.5618	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:44.067	48912547	False	6	0.0	0.0	0.0	0.0	38.08645	0.0	0.0	0.0	0.0	42.1309	0.4546	0.5578	0.0	0.0	0.0	0.0	34.042	0.6456	0.5388
2016-02-08 15:04:44.111	48912591	False	6	0.0	0.0	0.0	0.0	40.46155	0.0	0.0	0.0	0.0	44.2125	0.4543	0.5572	0.0	0.0	0.0	0.0	36.7106	0.6458	0.537
2016-02-08 15:04:44.145	48912625	False	6	0.0	0.0	0.0	0.0	41.2126	0.0	0.0	0.0	0.0	43.9203	0.455	0.5571	0.0	0.0	0.0	0.0	38.5049	0.6459	0.5363
2016-02-08 15:04:44.179	48912659	False	6	0.0	0.0	0.0	0.0	40.55565	0.0	0.0	0.0	0.0	42.9852	0.4549	0.5573	0.0	0.0	0.0	0.0	38.1261	0.6457	0.5363
2016-02-08 15:04:44.223	48912703	False	6	0.0	0.0	0.0	0.0	41.22335	0.0	0.0	0.0	0.0	43.6968	0.4549	0.557	0.0	0.0	0.0	0.0	38.7499	0.6458	0.5361
2016-02-08 15:04:44.257	48912737	False	6	0.0	0.0	0.0	0.0	41.5175	0.0	0.0	0.0	0.0	43.7501	0.4548	0.5572	0.0	0.0	0.0	0.0	39.2849	0.6456	0.5361
2016-02-08 15:04:44.290	48912770	False	6	0.0	0.0	0.0	0.0	41.0373	0.0	0.0	0.0	0.0	42.6115	0.4549	0.5574	0.0	0.0	0.0	0.0	39.4631	0.6457	0.5362
2016-02-08 15:04:44.334	48912814	False	6	0.0	0.0	0.0	0.0	41.0566	0.0	0.0	0.0	0.0	43.0301	0.4535	0.5582	0.0	0.0	0.0	0.0	39.0831	0.6443	0.5365
2016-02-08 15:04:44.368	48912848	False	6	0.0	0.0	0.0	0.0	41.21605	0.0	0.0	0.0	0.0	42.9885	0.4534	0.5583	0.0	0.0	0.0	0.0	39.4436	0.6441	0.5368
2016-02-08 15:04:44.401	48912881	False	6	0.0	0.0	0.0	0.0	38.71045	0.0	0.0	0.0	0.0	38.4158	0.4535	0.5584	0.0	0.0	0.0	0.0	39.0051	0.6441	0.5367
2016-02-08 15:04:44.445	48912925	False	6	0.0	0.0	0.0	0.0	39.1584	0.0	0.0	0.0	0.0	38.6202	0.4535	0.5582	0.0	0.0	0.0	0.0	39.6966	0.6443	0.5368
2016-02-08 15:04:44.479	48912959	False	6	0.0	0.0	0.0	0.0	38.85435	0.0	0.0	0.0	0.0	38.3229	0.4534	0.5581	0.0	0.0	0.0	0.0	39.3858	0.6442	0.5366
2016-02-08 15:04:44.512	48912992	False	6	0.0	0.0	0.0	0.0	38.46095	0.0	0.0	0.0	0.0	37.6665	0.4532	0.558	0.0	0.0	0.0	0.0	39.2554	0.6443	0.5367
2016-02-08 15:04:44.557	48913037	False	6	0.0	0.0	0.0	0.0	38.79545	0.0	0.0	0.0	0.0	38.6014	0.4533	0.5585	0.0	0.0	0.0	0.0	38.9895	0.6442	0.5365
2016-02-08 15:04:44.590	48913070	False	6	0.0	0.0	0.0	0.0	38.5563	0.0	0.0	0.0	0.0	38.211	0.4531	0.5585	0.0	0.0	0.0	0.0	38.9016	0.644	0.5367
2016-02-08 15:04:44.623	48913103	False	6	0.0	0.0	0.0	0.0	38.36995	0.0	0.0	0.0	0.0	38.0564	0.4529	0.5586	0.0	0.0	0.0	0.0	38.6835	0.644	0.5365
2016-02-08 15:04:44.666	48913146	False	6	0.0	0.0	0.0	0.0	38.7137	0.0	0.0	0.0	0.0	38.6464	0.453	0.5587	0.0	0.0	0.0	0.0	38.781	0.644	0.5366
2016-02-08 15:04:44.699	48913179	False	6	0.0	0.0	0.0	0.0	38.56315	0.0	0.0	0.0	0.0	38.8618	0.453	0.5588	0.0	0.0	0.0	0.0	38.2645	0.6441	0.5364
2016-02-08 15:04:44.743	48913223	False	6	0.0	0.0	0.0	0.0	37.77585	0.0	0.0	0.0	0.0	37.6903	0.453	0.5587	0.0	0.0	0.0	0.0	37.8614	0.6441	0.5365
2016-02-08 15:04:44.777	48913257	False	6	0.0	0.0	0.0	0.0	36.3624	0.0	0.0	0.0	0.0	36.4057	0.4531	0.5607	0.0	0.0	0.0	0.0	36.3191	0.644	0.5397
2016-02-08 15:04:44.811	48913291	False	4	0.0	0.0	0.0	0.0	5.43755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8751	0.6404	0.5446
2016-02-08 15:04:44.844	48913324	False	4	0.0	0.0	0.0	0.0	5.31625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6325	0.6452	0.5471
2016-02-08 15:04:44.888	48913368	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:44.922	48913402	False	4	0.0	0.0	0.0	0.0	17.66	0.0	0.0	0.0	0.0	35.32	0.4548	0.5608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:44.965	48913445	False	4	0.0	0.0	0.0	0.0	19.7028	0.0	0.0	0.0	0.0	39.4056	0.4552	0.5585	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-08 15:04:44.999	48913479	False	6	0.0	0.0	0.0	0.0	39.37815	0.0	0.0	0.0	0.0	40.48	0.4553	0.5581	0.0	0.0	0.0	0.0	38.2763	0.6459	0.5369
2016-02-08 15:04:45.033	48913513	False	6	0.0	0.0	0.0	0.0	40.2879	0.0	0.0	0.0	0.0	41.0548	0.4552	0.5577	0.0	0.0	0.0	0.0	39.521	0.646	0.5366
2016-02-08 15:04:45.076	48913556	False	6	0.0	0.0	0.0	0.0	40.6227	0.0	0.0	0.0	0.0	41.2871	0.4552	0.5575	0.0	0.0	0.0	0.0	39.9583	0.646	0.5362
2016-02-08 15:04:45.110	48913590	False	6	0.0	0.0	0.0	0.0	40.9622	0.0	0.0	0.0	0.0	41.4611	0.4552	0.5576	0.0	0.0	0.0	0.0	40.4633	0.646	0.5362
2016-02-08 15:04:45.144	48913624	False	6	0.0	0.0	0.0	0.0	39.12555	0.0	0.0	0.0	0.0	38.8662	0.4552	0.5578	0.0	0.0	0.0	0.0	39.3849	0.646	0.536
2016-02-08 15:04:45.188	48913668	False	6	0.0	0.0	0.0	0.0	39.03415	0.0	0.0	0.0	0.0	38.231	0.4552	0.5576	0.0	0.0	0.0	0.0	39.8373	0.6461	0.5365
2016-02-08 15:04:45.221	48913701	False	6	0.0	0.0	0.0	0.0	38.63165	0.0	0.0	0.0	0.0	37.6191	0.4552	0.5572	0.0	0.0	0.0	0.0	39.6442	0.646	0.5364
2016-02-08 15:04:45.254	48913734	False	6	0.0	0.0	0.0	0.0	38.89935	0.0	0.0	0.0	0.0	37.857	0.4551	0.5578	0.0	0.0	0.0	0.0	39.9417	0.6461	0.5366
2016-02-08 15:04:45.297	48913777	False	6	0.0	0.0	0.0	0.0	38.87035	0.0	0.0	0.0	0.0	37.5861	0.4551	0.5573	0.0	0.0	0.0	0.0	40.1546	0.6461	0.5364
2016-02-08 15:04:45.330	48913810	False	6	0.0	0.0	0.0	0.0	38.90785	0.0	0.0	0.0	0.0	37.9621	0.4552	0.5575	0.0	0.0	0.0	0.0	39.8536	0.646	0.5364
2016-02-08 15:04:45.364	48913844	False	6	0.0	0.0	0.0	0.0	39.0294	0.0	0.0	0.0	0.0	38.2396	0.4552	0.5578	0.0	0.0	0.0	0.0	39.8192	0.6459	0.5363
2016-02-08 15:04:45.407	48913887	False	6	0.0	0.0	0.0	0.0	38.78715	0.0	0.0	0.0	0.0	37.597	0.4551	0.5576	0.0	0.0	0.0	0.0	39.9773	0.6458	0.5362
2016-02-08 15:04:45.442	48913922	False	6	0.0	0.0	0.0	0.0	38.83925	0.0	0.0	0.0	0.0	38.1483	0.4551	0.5576	0.0	0.0	0.0	0.0	39.5302	0.6458	0.5359
