timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-09 12:06:54.473	124642953	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:54.507	124642987	True	7	474.0589	153.3066	472.6976	145.981	31.3453	500.553	185.2685	500.553	185.2685	31.9776	0.4435	0.4341	447.5647	121.3448	447.5647	121.3448	30.713	0.6108	0.4353
2016-02-09 12:06:54.540	124643020	False	8	0.0	0.0	0.0	0.0	31.51025	0.0	0.0	0.0	0.0	32.0765	0.4436	0.4345	0.0	0.0	0.0	0.0	30.944	0.611	0.4352
2016-02-09 12:06:54.584	124643064	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:54.617	124643097	True	7	483.9479	149.3256	474.4195	146.5564	31.7584	496.2733	171.7171	496.2733	171.7171	32.3241	0.4433	0.4346	471.6224	126.9342	471.6224	126.9342	31.1927	0.6107	0.4343
2016-02-09 12:06:54.661	124643141	False	8	0.0	0.0	0.0	0.0	15.6901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3802	0.6108	0.4347
2016-02-09 12:06:54.694	124643174	False	4	0.0	0.0	0.0	0.0	32.28005	0.0	0.0	0.0	0.0	32.8297	0.4437	0.4361	0.0	0.0	0.0	0.0	31.7304	0.6114	0.4357
2016-02-09 12:06:54.728	124643208	True	7	485.3758	146.5785	475.9247	146.6362	32.0833	507.6601	170.7578	501.974	171.2368	32.5031	0.4444	0.4376	463.0916	122.3991	467.3515	124.6638	31.6635	0.612	0.4374
2016-02-09 12:06:54.771	124643251	False	8	0.0	0.0	0.0	0.0	32.22415	0.0	0.0	0.0	0.0	33.0658	0.4445	0.4394	0.0	0.0	0.0	0.0	31.3825	0.6123	0.4396
2016-02-09 12:06:54.805	124643285	True	7	473.0374	155.3208	475.6722	147.7242	32.34605	489.5493	171.5444	497.8245	171.339	32.9402	0.4445	0.4407	456.5255	139.0971	463.7202	129.4915	31.7519	0.6122	0.4412
2016-02-09 12:06:54.837	124643317	False	8	0.0	0.0	0.0	0.0	32.46215	0.0	0.0	0.0	0.0	33.1897	0.4443	0.4422	0.0	0.0	0.0	0.0	31.7346	0.6119	0.4424
2016-02-09 12:06:54.881	124643361	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:54.914	124643394	True	7	486.1581	157.1992	476.868	148.8177	32.4761	495.8146	183.4027	497.3089	174.3816	33.1284	0.4434	0.4448	476.5016	130.9957	466.9249	129.8865	31.8238	0.6112	0.4442
2016-02-09 12:06:54.948	124643428	False	8	0.0	0.0	0.0	0.0	32.73965	0.0	0.0	0.0	0.0	33.2501	0.4427	0.4459	0.0	0.0	0.0	0.0	32.2292	0.6104	0.4444
2016-02-09 12:06:54.992	124643472	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:55.024	124643504	False	4	0.0	0.0	0.0	0.0	33.22505	0.0	0.0	0.0	0.0	33.7496	0.444	0.447	0.0	0.0	0.0	0.0	32.7005	0.6116	0.4444
2016-02-09 12:06:55.058	124643538	False	4	0.0	0.0	0.0	0.0	33.43895	0.0	0.0	0.0	0.0	33.7513	0.4446	0.4473	0.0	0.0	0.0	0.0	33.1266	0.6124	0.4446
2016-02-09 12:06:55.102	124643582	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:55.136	124643616	True	7	582.6637	145.2889	487.4328	148.5565	33.6947	601.209	157.3399	518.397	170.9394	34.0107	0.4453	0.448	564.1183	133.2379	486.6656	130.5816	33.3787	0.613	0.4451
2016-02-09 12:06:55.169	124643649	False	8	0.0	0.0	0.0	0.0	33.6622	0.0	0.0	0.0	0.0	34.0017	0.4446	0.4486	0.0	0.0	0.0	0.0	33.3227	0.6125	0.445
2016-02-09 12:06:55.212	124643692	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:55.246	124643726	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:55.280	124643760	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:55.324	124643804	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:55.357	124643837	False	4	0.0	0.0	0.0	0.0	33.27	0.0	0.0	0.0	0.0	33.3688	0.4411	0.4498	0.0	0.0	0.0	0.0	33.1712	0.6088	0.4433
2016-02-09 12:06:55.391	124643871	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:55.435	124643915	True	7	497.3994	143.1126	488.661	148.125	33.24965	522.0072	159.3994	519.1817	168.9571	33.6465	0.4421	0.4492	472.7916	126.8259	484.4686	129.9588	32.8528	0.61	0.4445
2016-02-09 12:06:55.468	124643948	False	8	0.0	0.0	0.0	0.0	33.49315	0.0	0.0	0.0	0.0	33.8036	0.4421	0.4488	0.0	0.0	0.0	0.0	33.1827	0.61	0.4447
2016-02-09 12:06:55.502	124643982	True	7	512.1801	141.8513	491.0059	147.6318	33.5974	535.1876	158.4297	521.6948	167.3702	33.9482	0.442	0.4485	489.1725	125.2729	485.282	129.2753	33.2466	0.61	0.4445
2016-02-09 12:06:55.547	124644027	False	8	0.0	0.0	0.0	0.0	33.7145	0.0	0.0	0.0	0.0	34.1352	0.4419	0.4483	0.0	0.0	0.0	0.0	33.2938	0.6099	0.4443
2016-02-09 12:06:55.579	124644059	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:55.623	124644103	True	7	448.6763	206.9532	487.8595	152.5361	33.08785	466.7486	226.704	514.6807	175.0695	33.1785	0.4412	0.4492	430.6039	187.2023	478.2535	136.8378	32.9972	0.6092	0.4452
2016-02-09 12:06:55.656	124644136	False	8	0.0	0.0	0.0	0.0	32.97485	0.0	0.0	0.0	0.0	33.0423	0.4417	0.4486	0.0	0.0	0.0	0.0	32.9074	0.6097	0.4454
2016-02-09 12:06:55.690	124644170	False	4	0.0	0.0	0.0	0.0	32.97825	0.0	0.0	0.0	0.0	32.8887	0.4421	0.4486	0.0	0.0	0.0	0.0	33.0678	0.6102	0.4455
2016-02-09 12:06:55.733	124644213	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:55.766	124644246	False	4	0.0	0.0	0.0	0.0	32.6875	0.0	0.0	0.0	0.0	32.9316	0.4423	0.4482	0.0	0.0	0.0	0.0	32.4434	0.6106	0.4449
2016-02-09 12:06:55.801	124644281	True	7	444.9436	189.6503	484.7058	155.6051	32.44295	456.1096	203.6927	507.8261	178.5103	32.4466	0.4424	0.4479	433.7776	175.6078	473.0129	141.5098	32.4393	0.6106	0.4448
2016-02-09 12:06:55.844	124644324	True	4	474.995	231.5319	484.0609	161.5355	32.4892	474.995	231.5319	504.2068	184.3274	32.5461	0.4426	0.448	0.0	0.0	0.0	0.0	32.4323	0.6108	0.4448
2016-02-09 12:06:55.877	124644357	True	7	452.6118	199.5103	481.8393	164.6797	32.40695	465.921	208.5884	500.2543	186.9602	32.5761	0.4427	0.4477	439.3025	190.4322	439.3025	190.4322	32.2378	0.6109	0.4447
2016-02-09 12:06:55.910	124644390	False	8	0.0	0.0	0.0	0.0	32.78805	0.0	0.0	0.0	0.0	32.9967	0.4428	0.4476	0.0	0.0	0.0	0.0	32.5794	0.6109	0.4447
2016-02-09 12:06:55.955	124644435	True	7	464.1238	174.6081	480.564	165.842	32.67795	474.1367	196.978	497.6109	188.1475	32.7828	0.4429	0.4473	454.111	152.2381	446.7162	171.3108	32.5731	0.611	0.4443
2016-02-09 12:06:55.990	124644470	True	7	467.0101	175.3999	479.5582	166.951	32.3545	452.8575	192.4564	493.4548	188.7833	32.2822	0.4428	0.4471	481.1627	158.3435	458.2597	166.9376	32.4268	0.6112	0.4442
2016-02-09 12:06:56.022	124644502	False	8	0.0	0.0	0.0	0.0	32.48925	0.0	0.0	0.0	0.0	32.5986	0.4429	0.4468	0.0	0.0	0.0	0.0	32.3799	0.6112	0.4443
2016-02-09 12:06:56.066	124644546	False	4	0.0	0.0	0.0	0.0	32.41515	0.0	0.0	0.0	0.0	32.338	0.4429	0.4468	0.0	0.0	0.0	0.0	32.4923	0.6111	0.4442
2016-02-09 12:06:56.099	124644579	False	4	0.0	0.0	0.0	0.0	32.34145	0.0	0.0	0.0	0.0	32.2434	0.4427	0.4467	0.0	0.0	0.0	0.0	32.4395	0.611	0.4443
2016-02-09 12:06:56.134	124644614	True	7	467.3864	182.194	478.6322	168.4084	32.44055	478.0262	190.1824	491.8341	189.1472	32.415	0.4426	0.4464	456.7467	174.2056	457.9313	168.7302	32.4661	0.611	0.4442
2016-02-09 12:06:56.177	124644657	False	8	0.0	0.0	0.0	0.0	32.3798	0.0	0.0	0.0	0.0	32.3789	0.4427	0.446	0.0	0.0	0.0	0.0	32.3807	0.611	0.4439
2016-02-09 12:06:56.210	124644690	True	7	468.7666	177.1166	477.8438	169.4265	32.3831	478.7806	198.1618	490.4507	190.0829	32.4083	0.4427	0.4457	458.7525	156.0714	458.138	166.1387	32.3579	0.611	0.4435
2016-02-09 12:06:56.243	124644723	False	8	0.0	0.0	0.0	0.0	32.3437	0.0	0.0	0.0	0.0	32.3529	0.4429	0.4449	0.0	0.0	0.0	0.0	32.3345	0.6112	0.4433
2016-02-09 12:06:56.287	124644767	True	7	456.8678	185.8444	476.3468	170.906	32.5679	465.994	209.3745	488.253	191.7597	32.7681	0.443	0.4445	447.7416	162.3144	447.7416	162.3144	32.3677	0.6114	0.443
2016-02-09 12:06:56.321	124644801	False	8	0.0	0.0	0.0	0.0	32.38135	0.0	0.0	0.0	0.0	32.4933	0.4429	0.4442	0.0	0.0	0.0	0.0	32.2694	0.6115	0.4427
2016-02-09 12:06:56.354	124644834	True	7	454.2329	186.9026	474.755	172.3471	32.4427	456.6636	204.2916	485.5797	192.9202	32.3694	0.4428	0.444	451.8022	169.5135	451.8022	169.5135	32.516	0.6114	0.4428
2016-02-09 12:06:56.397	124644877	False	8	0.0	0.0	0.0	0.0	32.398	0.0	0.0	0.0	0.0	32.3467	0.4428	0.444	0.0	0.0	0.0	0.0	32.4493	0.6113	0.4428
2016-02-09 12:06:56.430	124644910	True	4	471.6779	191.1277	474.2966	173.9467	32.25545	471.6779	191.1277	484.1698	193.0598	32.2158	0.4427	0.4443	0.0	0.0	225.613	84.6487	32.2951	0.6112	0.4431
2016-02-09 12:06:56.464	124644944	False	4	0.0	0.0	0.0	0.0	16.17715	0.0	0.0	0.0	0.0	32.3543	0.4425	0.4445	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:56.507	124644987	True	7	455.8283	189.6405	472.9218	175.3559	32.68505	466.4557	208.0838	482.5309	194.3133	32.6693	0.4425	0.4448	445.201	171.1973	298.7368	113.477	32.7008	0.611	0.4434
2016-02-09 12:06:56.541	124645021	False	8	0.0	0.0	0.0	0.0	32.9119	0.0	0.0	0.0	0.0	32.9497	0.4426	0.4448	0.0	0.0	0.0	0.0	32.8741	0.6111	0.4434
2016-02-09 12:06:56.584	124645064	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:56.618	124645098	False	4	0.0	0.0	0.0	0.0	33.55665	0.0	0.0	0.0	0.0	33.4576	0.4428	0.4447	0.0	0.0	0.0	0.0	33.6557	0.6112	0.4432
2016-02-09 12:06:56.651	124645131	True	4	460.1278	157.512	472.1674	175.2966	33.01425	0.0	0.0	0.0	0.0	33.7885	0.4427	0.4449	460.1278	157.512	339.4393	124.5873	32.24	0.6111	0.4433
2016-02-09 12:06:56.728	124645208	True	7	476.5702	171.4172	472.0053	175.7085	32.7837	495.2651	183.7945	487.246	179.4384	33.1487	0.4428	0.445	457.8753	159.0398	457.8753	159.0398	32.4187	0.6112	0.4435
2016-02-09 12:06:56.761	124645241	False	8	0.0	0.0	0.0	0.0	32.7417	0.0	0.0	0.0	0.0	32.9856	0.4428	0.4452	0.0	0.0	0.0	0.0	32.4978	0.6113	0.4436
2016-02-09 12:06:56.804	124645284	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:56.837	124645317	True	7	468.1802	163.3914	471.1666	175.1897	32.81735	474.3291	177.8893	482.9357	178.9272	32.977	0.4425	0.4455	462.0312	148.8934	462.0312	148.8934	32.6577	0.6109	0.4434
2016-02-09 12:06:56.881	124645361	False	8	0.0	0.0	0.0	0.0	32.94345	0.0	0.0	0.0	0.0	32.9922	0.4425	0.4454	0.0	0.0	0.0	0.0	32.8947	0.6108	0.4434
2016-02-09 12:06:56.915	124645395	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:56.990	124645470	False	8	0.0	0.0	0.0	0.0	33.27585	0.0	0.0	0.0	0.0	33.4152	0.4423	0.446	0.0	0.0	0.0	0.0	33.1365	0.6106	0.4439
2016-02-09 12:06:57.024	124645504	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:57.058	124645538	True	7	461.0671	195.4802	468.1112	177.9511	33.16135	469.7614	217.2771	473.295	188.0324	33.121	0.4424	0.4464	452.3729	173.6833	448.6999	172.4962	33.2017	0.6107	0.444
2016-02-09 12:06:57.102	124645582	True	7	455.6231	181.2216	466.8714	178.6116	32.8877	471.7597	190.6115	471.7597	190.6115	32.6078	0.4423	0.4463	439.4865	171.8317	446.3639	172.3599	33.1676	0.6106	0.4441
2016-02-09 12:06:57.135	124645615	False	8	0.0	0.0	0.0	0.0	32.6048	0.0	0.0	0.0	0.0	32.2793	0.4422	0.4466	0.0	0.0	0.0	0.0	32.9303	0.6106	0.444
2016-02-09 12:06:57.168	124645648	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:57.246	124645726	False	8	0.0	0.0	0.0	0.0	33.67625	0.0	0.0	0.0	0.0	33.8891	0.4426	0.4466	0.0	0.0	0.0	0.0	33.4634	0.6109	0.4445
2016-02-09 12:06:57.279	124645759	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:57.324	124645804	True	7	473.2201	211.1102	466.3936	183.9766	33.2854	474.1298	231.5618	468.9088	233.0638	33.4976	0.4426	0.4468	472.3104	190.6586	454.5296	182.0076	33.0732	0.6109	0.4442
2016-02-09 12:06:57.367	124645847	False	8	0.0	0.0	0.0	0.0	33.34255	0.0	0.0	0.0	0.0	33.3224	0.4426	0.4468	0.0	0.0	0.0	0.0	33.3627	0.611	0.4443
2016-02-09 12:06:57.389	124645869	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:57.476	124645956	True	7	444.7369	275.4895	461.7103	195.5404	33.08525	444.741	266.1488	457.3474	252.6596	32.8417	0.4422	0.4476	444.7328	284.8303	451.4033	204.9638	33.3288	0.6105	0.4453
2016-02-09 12:06:57.510	124645990	True	7	447.7621	277.2681	460.2861	201.6663	32.98025	453.9055	279.0368	456.6057	258.0873	32.5732	0.4422	0.4478	441.6186	275.4995	450.2546	213.632	33.3873	0.6104	0.4452
2016-02-09 12:06:57.543	124646023	True	7	452.3902	267.4229	459.0323	207.0756	32.86895	460.2979	270.7707	457.1944	260.3546	32.8139	0.4423	0.4477	444.4825	264.075	449.6161	219.5265	32.924	0.6105	0.4451
2016-02-09 12:06:57.576	124646056	True	7	460.699	248.5219	459.146	210.3926	32.69735	465.7315	253.4223	458.4264	259.4426	32.5098	0.4423	0.4474	455.6664	243.6214	450.1853	222.4541	32.8849	0.6105	0.4449
2016-02-09 12:06:57.620	124646100	True	7	454.8307	257.6443	458.9463	214.3895	32.5808	463.668	264.9432	459.1035	260.2434	32.3668	0.4423	0.4476	445.9935	250.3454	449.7839	225.5703	32.7948	0.6105	0.445
2016-02-09 12:06:57.652	124646132	True	7	451.8337	260.7715	458.1906	217.9384	32.65615	461.0862	280.6686	459.341	262.727	32.6109	0.4422	0.4478	442.5813	240.8743	449.1362	227.4499	32.7014	0.6104	0.4449
2016-02-09 12:06:57.686	124646166	True	4	457.6716	270.4184	458.0985	222.3782	32.5509	457.6716	270.4184	459.1705	263.667	32.2887	0.4421	0.4478	0.0	0.0	0.0	0.0	32.8131	0.6104	0.445
2016-02-09 12:06:57.730	124646210	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:57.797	124646277	True	4	452.9973	275.0433	456.4793	230.0383	32.34715	452.9973	275.0433	458.6517	264.2808	32.4309	0.4421	0.4478	0.0	0.0	212.9939	115.4102	32.2634	0.6102	0.4448
2016-02-09 12:06:57.841	124646321	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:57.917	124646397	True	7	418.2083	247.4596	451.324	234.512	32.6271	445.2708	254.856	454.7005	261.572	32.5897	0.4416	0.4476	391.1458	240.0631	307.3649	175.2386	32.6645	0.6096	0.4446
2016-02-09 12:06:57.951	124646431	True	7	414.1291	239.4812	448.7207	236.2961	32.41165	427.8811	244.8375	452.4968	260.2762	32.1475	0.4416	0.4475	400.377	234.1248	326.4122	187.3291	32.6758	0.6097	0.4447
2016-02-09 12:06:57.984	124646464	True	7	422.6211	237.232	446.7041	237.7423	32.5445	443.4757	243.6347	451.6596	258.9988	32.375	0.4416	0.4475	401.7665	230.8293	401.7665	230.8293	32.714	0.6097	0.4447
2016-02-09 12:06:58.027	124646507	True	4	446.4807	250.107	445.9594	239.7288	32.2784	446.4807	250.107	451.1143	258.2861	31.8958	0.4416	0.4475	0.0	0.0	0.0	0.0	32.661	0.6097	0.4446
2016-02-09 12:06:58.061	124646541	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:58.094	124646574	True	7	409.7445	249.3684	443.2825	241.5194	32.2582	428.2205	262.3931	449.3457	258.481	32.1978	0.4415	0.4477	391.2685	236.3437	195.8838	118.3226	32.3186	0.6097	0.4447
2016-02-09 12:06:58.137	124646617	True	7	416.9018	235.5701	441.0454	242.7066	32.0524	434.8785	241.387	448.1502	257.2465	31.9908	0.4415	0.4475	398.925	229.7532	264.1839	155.8246	32.114	0.6097	0.4447
2016-02-09 12:06:58.171	124646651	True	7	412.8154	240.1955	438.4719	243.9487	31.7794	426.9931	243.0426	446.5186	256.1929	31.8584	0.4415	0.4475	398.6376	237.3484	298.6031	176.6786	31.7004	0.6097	0.4448
2016-02-09 12:06:58.205	124646685	True	7	415.7383	236.7215	436.1489	244.6431	31.65115	437.5142	241.7056	445.6649	255.1125	32.0363	0.4415	0.4475	393.9623	231.7374	318.5729	188.2142	31.266	0.6097	0.4448
2016-02-09 12:06:58.249	124646729	True	7	402.1778	243.7034	433.2286	245.7022	31.58325	414.2408	248.4636	443.406	254.516	31.8492	0.4414	0.4475	390.1147	238.9431	390.1147	238.9431	31.3173	0.6096	0.4449
2016-02-09 12:06:58.281	124646761	True	7	409.9851	238.9674	431.2267	246.0011	31.5251	424.802	232.4828	441.9152	252.9676	32.0101	0.4414	0.4474	395.1682	245.4521	395.1682	245.4521	31.0401	0.6096	0.4449
2016-02-09 12:06:58.315	124646795	True	4	433.4823	251.4288	430.454	246.887	31.58265	433.4823	251.4288	441.0377	252.643	31.9449	0.4414	0.4475	0.0	0.0	197.3321	122.5695	31.2204	0.6096	0.4448
2016-02-09 12:06:58.360	124646840	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:58.392	124646872	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:58.427	124646907	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:58.470	124646950	False	4	139.0639	163.1499	139.0639	163.1499	31.6883	0.0	0.0	0.0	0.0	31.8	0.4384	0.4471	139.0639	163.1499	177.4915	135.9455	31.5766	0.6062	0.4446
2016-02-09 12:06:58.504	124646984	False	4	136.2033	155.6547	136.2033	155.6547	31.84755	0.0	0.0	0.0	0.0	31.8888	0.4383	0.4473	136.2033	155.6547	166.7536	140.8136	31.8063	0.6062	0.4446
2016-02-09 12:06:58.537	124647017	False	4	135.5257	156.2065	135.864	155.9309	31.98365	0.0	0.0	0.0	0.0	32.0556	0.4382	0.4474	135.5257	156.2065	160.0935	143.8883	31.9117	0.6061	0.4446
2016-02-09 12:06:58.582	124647062	False	4	132.5681	163.6287	134.7601	158.5082	32.03735	0.0	0.0	0.0	0.0	32.0115	0.4381	0.4473	132.5681	163.6287	132.5681	163.6287	32.0632	0.606	0.4445
2016-02-09 12:06:58.616	124647096	False	4	130.1179	159.087	133.5846	158.6644	31.9797	0.0	0.0	0.0	0.0	32.0527	0.438	0.4474	130.1179	159.087	130.1179	159.087	31.9067	0.606	0.4445
2016-02-09 12:06:58.648	124647128	False	4	147.6081	157.1618	136.4214	158.3682	31.87245	0.0	0.0	0.0	0.0	31.8989	0.4382	0.4472	147.6081	157.1618	138.8742	158.1232	31.846	0.6062	0.4445
2016-02-09 12:06:58.693	124647173	True	4	141.5594	171.8107	137.3128	160.6658	31.56185	0.0	0.0	0.0	0.0	31.632	0.4382	0.4473	141.5594	171.8107	139.7879	162.7034	31.4917	0.6062	0.4446
2016-02-09 12:06:58.726	124647206	True	4	134.6501	156.177	136.9421	160.0319	31.3653	0.0	0.0	0.0	0.0	31.4558	0.4382	0.4474	134.6501	156.177	138.5064	161.0735	31.2748	0.6061	0.4445
2016-02-09 12:06:58.768	124647248	True	4	128.7282	124.3767	135.8837	155.3919	30.69805	0.0	0.0	0.0	0.0	30.9079	0.438	0.4469	128.7282	124.3767	136.5244	153.6247	30.4882	0.6058	0.444
2016-02-09 12:06:58.802	124647282	True	4	131.4053	120.5901	135.3532	151.2432	30.75325	0.0	0.0	0.0	0.0	30.8567	0.4379	0.447	131.4053	120.5901	135.6374	147.9298	30.6498	0.6058	0.444
2016-02-09 12:06:58.835	124647315	True	4	126.4582	136.8229	134.3856	149.5715	30.50485	0.0	0.0	0.0	0.0	30.7906	0.438	0.447	126.4582	136.8229	134.2613	146.1785	30.2191	0.6058	0.4442
2016-02-09 12:06:58.870	124647350	True	4	111.8389	114.4201	132.1211	145.946	30.51085	0.0	0.0	0.0	0.0	30.5921	0.438	0.447	111.8389	114.4201	131.2968	141.9125	30.4296	0.6056	0.4439
2016-02-09 12:06:58.912	124647392	True	4	121.5821	125.0278	131.0699	143.8069	31.39595	0.0	0.0	0.0	0.0	32.3733	0.4379	0.4472	121.5821	125.0278	130.0777	139.7595	30.4186	0.6055	0.444
2016-02-09 12:06:58.945	124647425	True	4	115.6082	167.1871	129.6328	145.5996	31.01835	0.0	0.0	0.0	0.0	31.2309	0.438	0.4478	115.6082	167.1871	128.4361	142.5178	30.8058	0.6056	0.4448
2016-02-09 12:06:58.988	124647468	True	4	104.7022	173.4377	127.4615	147.7239	30.781	0.0	0.0	0.0	0.0	30.9993	0.4381	0.448	104.7022	173.4377	125.9741	145.4745	30.5627	0.6057	0.445
2016-02-09 12:06:59.022	124647502	True	4	117.3433	174.438	126.4981	149.7317	31.0929	0.0	0.0	0.0	0.0	31.3142	0.4381	0.448	117.3433	174.438	125.0247	148.1227	30.8716	0.6059	0.445
2016-02-09 12:06:59.056	124647536	False	4	0.0	0.0	0.0	0.0	31.0109	0.0	0.0	0.0	0.0	31.3733	0.438	0.448	0.0	0.0	0.0	0.0	30.6485	0.6058	0.4448
2016-02-09 12:06:59.099	124647579	False	4	0.0	0.0	0.0	0.0	30.95545	0.0	0.0	0.0	0.0	31.0313	0.4379	0.448	0.0	0.0	0.0	0.0	30.8796	0.6057	0.4449
2016-02-09 12:06:59.131	124647611	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 12:06:59.175	124647655	False	4	0.0	0.0	0.0	0.0	31.3025	0.0	0.0	0.0	0.0	31.7029	0.4378	0.448	0.0	0.0	0.0	0.0	30.9021	0.6057	0.445
2016-02-09 12:06:59.208	124647688	False	4	0.0	0.0	0.0	0.0	31.47145	0.0	0.0	0.0	0.0	31.9784	0.4379	0.4483	0.0	0.0	0.0	0.0	30.9645	0.6057	0.445
2016-02-09 12:06:59.242	124647722	False	4	0.0	0.0	0.0	0.0	31.5977	0.0	0.0	0.0	0.0	31.9802	0.4379	0.4483	0.0	0.0	0.0	0.0	31.2152	0.6057	0.4451
2016-02-09 12:06:59.286	124647766	False	4	0.0	0.0	0.0	0.0	31.56075	0.0	0.0	0.0	0.0	32.0699	0.4375	0.4483	0.0	0.0	0.0	0.0	31.0516	0.6052	0.445
2016-02-09 12:06:59.318	124647798	False	4	0.0	0.0	0.0	0.0	31.74555	0.0	0.0	0.0	0.0	32.2849	0.4374	0.4483	0.0	0.0	0.0	0.0	31.2062	0.6051	0.4449
2016-02-09 12:06:59.351	124647831	True	4	86.2299	183.8958	123.2973	152.2828	31.8588	0.0	0.0	0.0	0.0	32.2719	0.4375	0.4483	86.2299	183.8958	121.4998	151.2716	31.4457	0.6053	0.4451
