timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-09 10:17:25.297	118073777	True	7	487.4192	370.8305	466.7344	347.7199	25.3237	511.5784	413.6624	488.6652	414.9305	25.152	0.4152	0.4193	463.2599	327.9985	442.4232	277.1788	25.4954	0.5923	0.4086
2016-02-09 10:17:25.341	118073821	True	7	469.4265	379.719	466.9462	350.0486	25.19825	499.6441	413.6891	489.4133	414.9337	25.0958	0.4151	0.4192	439.2088	345.7488	442.3609	282.6753	25.3007	0.5922	0.4088
2016-02-09 10:17:25.374	118073854	True	7	467.6599	353.6995	467.0496	350.6897	25.0119	492.795	402.6407	489.7223	414.2543	24.8705	0.4153	0.4186	442.5249	304.7582	442.5135	285.1058	25.1533	0.5921	0.408
2016-02-09 10:17:25.407	118073887	True	7	463.2928	361.5959	466.8911	351.754	24.91465	487.021	404.9642	489.6746	413.726	25.0751	0.4152	0.4185	439.5647	318.2278	442.4599	288.206	24.7542	0.5921	0.408
2016-02-09 10:17:25.452	118073932	True	7	462.6928	362.2074	466.3927	352.7562	25.15585	490.5202	403.0554	489.4827	413.1633	25.0487	0.4152	0.4185	434.8654	321.3594	442.103	291.2829	25.263	0.5922	0.408
2016-02-09 10:17:25.485	118073965	True	7	463.3527	362.0826	466.1428	353.5385	25.01365	499.8578	401.7242	490.3487	412.3216	24.8416	0.4152	0.4185	426.8475	322.4409	441.2536	294.2131	25.1857	0.592	0.4079
2016-02-09 10:17:25.519	118073999	True	7	465.4284	357.4254	466.0012	354.1484	24.96775	495.6267	405.11	490.5549	411.9342	24.7043	0.4152	0.4185	435.2302	309.7408	440.9349	296.1661	25.2312	0.5921	0.4077
2016-02-09 10:17:25.563	118074043	True	7	454.8341	346.2426	465.0256	354.0446	25.1088	482.7638	399.3128	489.9322	411.1351	25.0467	0.4154	0.4179	426.9045	293.1723	440.119	296.9541	25.1709	0.5922	0.4074
2016-02-09 10:17:25.596	118074076	True	7	468.2293	343.818	465.038	353.6582	24.95275	498.8867	392.3398	490.4662	409.8408	24.8041	0.4154	0.4178	437.572	295.2962	439.6097	297.4756	25.1014	0.5922	0.4074
2016-02-09 10:17:25.629	118074109	True	7	464.1913	350.0533	464.8136	353.665	25.0415	491.0992	395.7648	490.4333	408.805	24.9117	0.4152	0.4178	437.2834	304.3418	439.194	298.525	25.1713	0.5921	0.4075
2016-02-09 10:17:25.673	118074153	True	7	463.5792	349.9851	464.8263	354.242	25.02005	490.9766	396.4208	490.7629	407.9083	24.6866	0.4149	0.418	436.1817	303.5495	438.8896	300.5758	25.3535	0.5918	0.4076
2016-02-09 10:17:25.705	118074185	True	7	467.0341	348.8402	465.2203	354.6117	25.0648	486.5914	397.4265	490.9027	407.0553	24.6013	0.4147	0.4181	447.4768	300.2538	439.5379	302.1681	25.5283	0.5917	0.4076
2016-02-09 10:17:25.739	118074219	True	7	402.3296	358.2566	461.8219	355.4272	25.03715	436.9017	419.6777	488.2002	407.4349	24.5946	0.4143	0.4183	367.7575	296.8355	435.4436	303.4196	25.4797	0.5911	0.4077
2016-02-09 10:17:25.783	118074263	True	7	403.3719	358.7478	458.2861	356.2595	24.9088	435.5085	421.5589	485.1224	408.1224	24.6901	0.4145	0.418	371.2352	295.9368	431.4499	304.3965	25.1275	0.5913	0.4076
2016-02-09 10:17:25.815	118074295	True	7	415.2352	359.5506	455.4106	357.0397	24.92885	439.8688	419.0356	482.2322	408.7019	24.6342	0.4145	0.418	390.6017	300.0656	428.589	305.3774	25.2235	0.5915	0.4075
2016-02-09 10:17:25.860	118074340	True	7	411.5321	363.6999	452.3919	357.9997	25.0752	438.6441	418.9735	479.341	409.2621	24.9236	0.4145	0.4179	384.4201	308.4262	425.4428	306.7374	25.2268	0.5914	0.4075
2016-02-09 10:17:25.894	118074374	True	7	410.085	363.632	449.4529	358.7964	25.18085	437.7762	418.515	476.5328	409.4977	25.0444	0.4145	0.4181	382.3939	308.7491	422.373	308.0951	25.3173	0.5914	0.4075
2016-02-09 10:17:25.928	118074408	True	7	399.2106	363.7944	445.9062	359.5104	25.0868	430.8264	423.17	473.2787	410.0865	24.835	0.4142	0.4181	367.5947	304.4189	418.5336	308.9342	25.3386	0.5912	0.4074
2016-02-09 10:17:25.961	118074441	True	7	404.7974	362.6777	442.6574	360.1	25.2195	439.4028	418.3831	470.6269	410.6219	25.0326	0.4143	0.4182	370.1919	306.9723	414.688	309.5781	25.4064	0.5912	0.4074
2016-02-09 10:17:26.004	118074484	True	7	419.3082	356.4624	440.1883	359.6566	25.25865	440.9131	416.9679	467.9608	410.942	25.0126	0.4145	0.418	397.7034	295.9569	412.4158	308.3712	25.5047	0.5915	0.4073
2016-02-09 10:17:26.038	118074518	True	7	417.1156	359.3224	437.6966	359.3001	25.1467	454.1881	413.0395	466.2251	410.992	25.0201	0.4147	0.4177	380.043	305.6053	409.1682	307.6082	25.2733	0.5917	0.4071
2016-02-09 10:17:26.082	118074562	True	4	383.8295	295.2276	433.2929	355.1817	25.1587	0.0	0.0	0.0	0.0	24.8746	0.415	0.4173	383.8295	295.2276	406.3658	306.2929	25.4428	0.592	0.4067
2016-02-09 10:17:26.116	118074596	True	4	375.8373	299.7563	428.4438	351.4059	12.7087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375.8373	299.7563	403.1839	305.3287	25.4174	0.592	0.4066
2016-02-09 10:17:26.150	118074630	True	4	368.4673	307.5688	423.3358	348.212	25.41615	0.0	0.0	0.0	0.0	25.2188	0.4148	0.4169	368.4673	307.5688	399.7314	304.9817	25.6135	0.5917	0.4065
2016-02-09 10:17:26.183	118074663	True	4	375.2881	287.5551	418.6882	343.813	25.4332	0.0	0.0	0.0	0.0	25.2534	0.4144	0.417	375.2881	287.5551	396.6038	303.4108	25.613	0.5915	0.4065
2016-02-09 10:17:26.226	118074706	True	4	374.1278	282.2142	414.195	339.2491	25.6076	0.0	0.0	0.0	0.0	25.2352	0.4142	0.417	374.1278	282.2142	393.7042	301.6772	25.98	0.5914	0.4067
2016-02-09 10:17:26.259	118074739	True	4	375.7917	288.7928	410.2444	335.0722	24.95615	0.0	0.0	0.0	0.0	24.4749	0.4145	0.417	375.7917	288.7928	391.3928	300.1838	25.4374	0.5916	0.4068
2016-02-09 10:17:26.304	118074784	True	7	410.5602	353.1613	408.6063	335.2106	25.38455	444.4576	420.0824	444.4576	420.0824	25.0354	0.4146	0.4172	376.6627	286.2401	389.2497	299.1264	25.7337	0.5918	0.4069
2016-02-09 10:17:26.337	118074817	True	7	421.7752	352.3693	407.8948	335.2998	25.41915	449.1822	415.5856	449.1822	415.5856	24.9757	0.4146	0.417	394.3683	289.153	388.3672	298.1066	25.8626	0.5919	0.4069
2016-02-09 10:17:26.372	118074852	True	7	479.2971	339.7253	410.8315	334.7242	25.26955	502.9982	398.5321	476.1245	407.0479	24.6849	0.4154	0.4172	455.5959	280.9184	391.3714	296.6042	25.8542	0.5928	0.407
2016-02-09 10:17:26.405	118074885	False	7	1078.8257	166.9005	1078.8257	166.9005	25.95	1064.5204	153.6756	673.136	322.217	25.8519	0.4239	0.4165	1093.1309	180.1254	1093.1309	180.1254	26.0481	0.6003	0.4074
2016-02-09 10:17:26.448	118074928	False	7	1125.1227	156.9162	1125.1227	156.9162	25.97065	1120.9908	122.9681	786.8829	271.6265	25.6431	0.4244	0.4166	1129.2545	190.8642	1129.2545	190.8642	26.2982	0.6009	0.4076
2016-02-09 10:17:26.482	118074962	False	7	1130.6282	161.972	1127.8789	159.4473	25.94225	1121.5251	137.5424	856.1437	243.8293	25.5794	0.4242	0.4165	1139.7311	186.4017	1134.4994	188.6301	26.3051	0.6011	0.4078
2016-02-09 10:17:26.525	118075005	False	7	1120.062	165.9814	1125.267	161.6389	26.28015	1108.0399	151.1548	1108.0399	151.1548	25.9596	0.4241	0.4165	1132.084	180.808	1133.6998	186.0079	26.6007	0.6011	0.4078
2016-02-09 10:17:26.558	118075038	False	7	1126.2175	167.9358	1125.5002	163.2387	26.26665	1125.4742	143.5662	1125.4742	143.5662	25.8936	0.4241	0.4162	1126.9608	192.3054	1132.0035	187.5835	26.6397	0.6011	0.4078
2016-02-09 10:17:26.603	118075083	False	7	1121.8572	173.1193	1124.7568	165.2638	26.10355	1113.6384	149.9302	1119.5487	146.7523	26.1336	0.4237	0.4162	1130.076	196.3084	1131.6045	189.3547	26.0735	0.6009	0.4078
2016-02-09 10:17:26.636	118075116	True	7	1114.9265	175.0044	1123.0707	166.9576	26.1906	1109.9841	156.3502	1116.337	149.9706	26.1262	0.4236	0.4162	1119.8689	193.6586	1129.5933	190.1033	26.255	0.6008	0.4075
2016-02-09 10:17:26.668	118075148	True	7	1124.4658	170.4001	1123.2507	167.5109	26.13235	1129.8062	143.4737	1119.7147	148.3481	26.0258	0.4238	0.4162	1119.1256	197.3266	1128.0186	191.1898	26.2389	0.6008	0.4076
2016-02-09 10:17:26.702	118075182	True	7	1116.2043	170.6712	1122.3107	167.9694	26.1667	1111.5248	152.9088	1118.0568	149.2771	26.1498	0.4235	0.4163	1120.8839	188.4335	1127.0409	190.8615	26.1836	0.6007	0.4074
2016-02-09 10:17:26.746	118075226	False	7	636.5068	321.8591	636.5068	321.8591	26.35595	632.9442	353.4156	632.9442	353.4156	26.3937	0.4175	0.4178	640.0694	290.3026	640.0694	290.3026	26.3182	0.5944	0.4082
2016-02-09 10:17:26.779	118075259	False	4	449.7281	284.2456	449.7281	284.2456	25.88405	0.0	0.0	0.0	0.0	25.805	0.4157	0.4182	449.7281	284.2456	449.7281	284.2456	25.9631	0.5923	0.4081
2016-02-09 10:17:26.812	118075292	False	4	430.459	300.2278	440.0813	292.2469	13.02195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	430.459	300.2278	440.0813	292.2469	26.0439	0.5923	0.4081
2016-02-09 10:17:26.855	118075335	False	4	446.5822	293.7163	442.2411	292.7523	26.0199	0.0	0.0	0.0	0.0	25.8126	0.4154	0.418	446.5822	293.7163	442.2411	292.7523	26.2272	0.5924	0.4079
2016-02-09 10:17:26.890	118075370	False	7	455.66	346.1311	445.6219	306.2282	26.1083	485.0446	398.2932	122.3438	100.4623	26.0314	0.415	0.4182	426.2754	293.9691	438.2102	293.0712	26.1852	0.5919	0.4075
2016-02-09 10:17:26.923	118075403	False	7	455.9816	348.4601	447.7431	314.895	26.2438	485.5542	398.2952	196.8407	161.5507	25.9964	0.415	0.4183	426.4089	298.6251	435.7863	294.2103	26.4912	0.5919	0.4076
2016-02-09 10:17:26.967	118075447	False	7	464.3988	353.1768	464.3988	353.1768	26.1648	485.5402	399.3241	485.5402	399.3241	25.8328	0.4152	0.4186	443.2574	307.0294	443.2574	307.0294	26.4968	0.5922	0.4078
2016-02-09 10:17:27.001	118075481	False	7	456.0578	349.6	456.0578	349.6	26.09665	475.6187	403.6511	475.6187	403.6511	25.9103	0.4154	0.4187	436.4969	295.5489	436.4969	295.5489	26.283	0.5925	0.4077
2016-02-09 10:17:27.034	118075514	False	7	449.0916	348.3607	452.5703	348.9796	26.24545	460.151	409.741	467.8749	406.6999	26.0304	0.4155	0.4186	438.0323	286.9805	437.2656	291.2592	26.4605	0.5927	0.4077
2016-02-09 10:17:27.078	118075558	False	7	385.2334	369.8222	430.0233	355.9556	25.9835	417.2222	426.9136	450.9058	413.4716	25.8572	0.4151	0.4188	353.2446	312.7307	409.1409	298.4395	26.1098	0.592	0.4081
2016-02-09 10:17:27.111	118075591	False	7	407.4199	364.0948	424.2319	358.0343	25.8503	431.677	420.7084	445.9814	415.3266	25.5846	0.4148	0.4188	383.1628	307.4812	402.4823	300.7421	26.116	0.5918	0.4078
2016-02-09 10:17:27.144	118075624	False	7	407.6522	362.9378	420.7589	359.063	26.1758	425.2968	423.8162	441.6927	417.0851	25.9957	0.4144	0.4186	390.0076	302.0594	399.8252	301.0409	26.3559	0.5915	0.4076
2016-02-09 10:17:27.188	118075668	True	7	401.6274	363.9867	417.38	359.9383	26.19955	429.0434	421.9415	439.4271	417.9563	26.0104	0.4143	0.4186	374.2115	306.0318	395.3329	301.9203	26.3887	0.5913	0.4076
2016-02-09 10:17:27.221	118075701	True	4	370.9878	308.1859	410.3996	352.3387	26.1396	0.0	0.0	0.0	0.0	25.9089	0.4142	0.4185	370.9878	308.1859	391.5884	302.8779	26.3703	0.5912	0.4077
2016-02-09 10:17:27.265	118075745	True	4	368.516	316.7802	404.7261	347.6287	13.16475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	368.516	316.7802	388.3982	304.7338	26.3295	0.5911	0.4078
2016-02-09 10:17:27.298	118075778	True	7	399.0054	366.6826	403.7908	349.7376	26.1693	431.8035	420.6615	216.1771	210.599	26.0929	0.4141	0.4186	366.2074	312.7038	385.5885	305.7339	26.2457	0.591	0.4079
2016-02-09 10:17:27.332	118075812	True	7	393.0826	365.9766	402.3971	351.4022	26.09375	426.0422	423.2707	286.796	282.1479	26.0399	0.4141	0.4189	360.1231	308.6826	382.6327	306.123	26.1476	0.5912	0.4079
2016-02-09 10:17:27.375	118075855	True	7	399.2587	359.5251	401.8454	352.1717	26.24575	444.858	415.7959	327.2042	316.3947	26.3666	0.4143	0.4188	353.6595	303.2543	379.5091	305.91	26.1249	0.5912	0.4078
2016-02-09 10:17:27.408	118075888	True	7	409.7656	360.8891	402.3547	352.9635	25.9827	439.6191	419.1618	350.7007	337.892	25.7207	0.4142	0.4188	379.9122	302.6165	379.2556	305.6635	26.2447	0.5913	0.4076
2016-02-09 10:17:27.450	118075930	True	7	398.725	357.0404	401.8588	353.3258	26.0142	444.8327	416.3368	444.8327	416.3368	25.8186	0.4144	0.4186	352.6172	297.744	376.6824	305.0202	26.2098	0.5913	0.4074
2016-02-09 10:17:27.483	118075963	True	7	398.0989	361.4453	401.3806	354.0113	25.79015	439.7058	418.538	439.7058	418.538	25.7769	0.4145	0.4183	356.4919	304.3526	374.7274	304.9864	25.8034	0.5915	0.4074
2016-02-09 10:17:27.517	118075997	True	7	405.1022	363.6088	401.5125	354.7994	25.92955	442.6537	420.4974	441.1816	419.519	25.7998	0.4145	0.418	367.5506	306.7201	373.8504	305.1383	26.0593	0.5916	0.4072
2016-02-09 10:17:27.560	118076040	True	4	366.4923	329.1187	398.7545	352.9327	25.9554	0.0	0.0	293.4984	279.0865	25.815	0.4143	0.418	366.4923	329.1187	372.9956	306.9533	26.0958	0.5913	0.407
2016-02-09 10:17:27.593	118076073	False	4	598.9037	-124.341	598.9037	-124.341	27.8147	0.0	0.0	218.9086	208.1587	29.5256	0.4134	0.4194	598.9037	-124.341	598.9037	-124.341	26.1038	0.5911	0.4069
2016-02-09 10:17:27.627	118076107	False	4	1128.6355	-2.0268	1128.6355	-2.0268	20.4385	0.0	0.0	173.5623	165.0389	14.9543	0.4006	0.4278	1128.6355	-2.0268	1128.6355	-2.0268	25.9227	0.591	0.4064
2016-02-09 10:17:27.671	118076151	False	4	931.7897	135.8681	1030.0872	67.0086	27.8312	0.0	0.0	0.0	0.0	29.954	0.4132	0.4191	931.7897	135.8681	1030.0872	67.0086	25.7084	0.5913	0.406
2016-02-09 10:17:27.706	118076186	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:27.741	118076221	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:27.775	118076255	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:27.819	118076299	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:27.853	118076333	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:27.886	118076366	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:27.931	118076411	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:27.964	118076444	False	4	0.0	0.0	0.0	0.0	27.7105	0.0	0.0	0.0	0.0	29.0485	0.4137	0.4187	0.0	0.0	0.0	0.0	26.3725	0.5916	0.4062
2016-02-09 10:17:27.996	118076476	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.039	118076519	False	4	176.3686	77.4214	744.1375	70.6113	28.11345	0.0	0.0	0.0	0.0	29.6142	0.4138	0.4189	176.3686	77.4214	744.1375	70.6113	26.6127	0.5916	0.4062
2016-02-09 10:17:28.072	118076552	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.116	118076596	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.149	118076629	False	4	0.0	0.0	0.0	0.0	28.92135	0.0	0.0	0.0	0.0	31.4732	0.414	0.4209	0.0	0.0	0.0	0.0	26.3695	0.5921	0.4082
2016-02-09 10:17:28.181	118076661	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.227	118076707	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.261	118076741	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.295	118076775	False	4	0.0	0.0	0.0	0.0	28.15685	0.0	0.0	0.0	0.0	29.1518	0.4146	0.4222	0.0	0.0	0.0	0.0	27.1619	0.5923	0.41
2016-02-09 10:17:28.339	118076819	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.371	118076851	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.404	118076884	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.447	118076927	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.481	118076961	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.516	118076996	False	4	0.0	0.0	0.0	0.0	13.21375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4275	0.5924	0.4103
2016-02-09 10:17:28.559	118077039	False	4	0.0	0.0	0.0	0.0	14.6814	0.0	0.0	0.0	0.0	29.3628	0.4147	0.4225	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.593	118077073	False	4	1302.9269	166.0009	883.8704	94.7719	13.16815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1302.9269	166.0009	883.8704	94.7719	26.3363	0.5942	0.4095
2016-02-09 10:17:28.626	118077106	False	4	954.7947	157.7893	898.1662	107.7936	28.90625	0.0	0.0	0.0	0.0	30.882	0.4161	0.422	954.7947	157.7893	898.1662	107.7936	26.9305	0.5943	0.4097
2016-02-09 10:17:28.670	118077150	False	4	1204.55	209.3775	1204.55	209.3775	13.47265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1204.55	209.3775	1204.55	209.3775	26.9453	0.5942	0.4097
2016-02-09 10:17:28.704	118077184	False	4	1327.2762	-1.7377	1327.2762	-1.7377	27.4063	1327.2762	-1.7377	269.5192	-0.3529	27.9852	0.4189	0.4209	0.0	0.0	0.0	0.0	26.8274	0.596	0.4096
2016-02-09 10:17:28.737	118077217	False	4	0.0	0.0	0.0	0.0	27.2866	0.0	0.0	0.0	0.0	27.14	0.4194	0.4208	0.0	0.0	0.0	0.0	27.4332	0.5963	0.4101
2016-02-09 10:17:28.781	118077261	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.815	118077295	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-09 10:17:28.849	118077329	False	7	557.2111	368.4244	941.7525	183.5794	28.4628	168.7568	522.7031	168.7568	522.7031	26.7354	0.4193	0.4206	945.6653	214.1457	473.4358	107.2094	30.1902	0.5973	0.411
MSG	2016-02-09 10:17:28.849	118077329	instructions
MSG	2016-02-09 10:17:28.849	118077329	instructionsbaseline
MSG	2016-02-09 10:17:28.849	118077329	startbaseline
MSG	2016-02-09 10:17:28.849	118077329	endbaseline
MSG	2016-02-09 10:17:28.849	118077329	surveystart
MSG	2016-02-09 10:17:28.849	118077329	surveyend
MSG	2016-02-09 10:17:28.849	118077329	surveystart
MSG	2016-02-09 10:17:28.849	118077329	surveyend
MSG	2016-02-09 10:17:28.849	118077329	taskstart
MSG	2016-02-09 10:17:28.849	118077329	taskinstructionsstart
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	taskinstructionsend
MSG	2016-02-09 10:17:28.849	118077329	startblock
MSG	2016-02-09 10:17:28.849	118077329	startgame
MSG	2016-02-09 10:17:28.849	118077329	starttrial
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	endtrial
MSG	2016-02-09 10:17:28.849	118077329	starttrial
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	endtrial
MSG	2016-02-09 10:17:28.849	118077329	starttrial
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	endtrial
MSG	2016-02-09 10:17:28.849	118077329	starttrial
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	endtrial
MSG	2016-02-09 10:17:28.849	118077329	starttrial
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	endtrial
MSG	2016-02-09 10:17:28.849	118077329	starttrial
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	endtrial
MSG	2016-02-09 10:17:28.849	118077329	starttrial
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	endtrial
MSG	2016-02-09 10:17:28.849	118077329	starttrial
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
MSG	2016-02-09 10:17:28.849	118077329	rewardon
MSG	2016-02-09 10:17:28.849	118077329	endtrial
MSG	2016-02-09 10:17:28.849	118077329	starttrial
MSG	2016-02-09 10:17:28.849	118077329	banditon
MSG	2016-02-09 10:17:28.849	118077329	keypress
