timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-02-11 14:04:47.695	304516175	False	7	908.0032	816.144	893.1945	799.0052	26.823	871.7495	748.7117	869.2204	747.1285	26.5468	0.3704	0.7029	944.2569	883.5764	917.1687	850.8819	27.0992	0.5363	0.6972
2016-02-11 14:04:47.729	304516209	False	7	493.5714	866.5175	792.4407	816.1072	25.60345	606.6937	834.1437	803.0172	769.1312	25.426	0.3652	0.7127	380.4492	898.8911	781.8644	863.0833	25.7809	0.5298	0.7058
2016-02-11 14:04:47.772	304516252	False	7	460.6695	847.4354	724.4937	822.6301	26.12555	601.089	820.6846	761.6226	779.776	25.8817	0.3639	0.7227	320.25	874.1862	687.3646	865.4843	26.3694	0.5291	0.7154
2016-02-11 14:04:47.806	304516286	False	7	443.2124	828.9435	443.2124	828.9435	26.1814	592.9034	803.8757	592.9034	803.8757	26.1967	0.3631	0.7341	293.5214	854.0114	293.5214	854.0114	26.1661	0.5294	0.7271
2016-02-11 14:04:47.840	304516320	False	7	384.5505	821.9083	384.5505	821.9083	26.272	578.5718	813.6457	578.5718	813.6457	26.1782	0.3628	0.7421	190.5292	830.171	190.5292	830.171	26.3658	0.5304	0.7351
2016-02-11 14:04:47.883	304516363	False	7	390.8698	820.0623	387.7142	820.9841	26.3656	569.9633	791.8436	574.262	802.7308	26.117	0.363	0.7389	211.7764	848.2809	201.1663	839.2375	26.6142	0.5324	0.7318
2016-02-11 14:04:47.916	304516396	False	7	329.8934	815.5649	368.364	819.1685	25.95205	545.9653	799.3914	564.7823	801.5944	26.1864	0.363	0.7207	113.8216	831.7384	171.9457	836.7426	25.7177	0.5342	0.7121
2016-02-11 14:04:47.949	304516429	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:47.992	304516472	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.026	304516506	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.059	304516539	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.103	304516583	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.136	304516616	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.171	304516651	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.215	304516695	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.282	304516762	False	7	-15.3602	724.4438	209.615	775.8028	26.7687	440.856	730.6489	513.1911	765.678	26.5188	0.3302	0.5442	-471.5765	718.2387	-93.9611	785.9276	27.0186	0.5068	0.5162
2016-02-11 14:04:48.326	304516806	False	7	-47.8867	690.8219	-47.8867	690.8219	25.5468	433.7339	685.8525	499.2911	751.841	25.2698	0.3272	0.5468	-529.5073	695.7913	-529.5073	695.7913	25.8238	0.5043	0.519
2016-02-11 14:04:48.359	304516839	False	7	-35.874	698.8337	-35.874	698.8337	25.51465	444.6843	688.8934	490.7909	742.2159	25.1881	0.3249	0.5436	-516.4323	708.7741	-516.4323	708.7741	25.8412	0.5024	0.5167
2016-02-11 14:04:48.392	304516872	False	7	-112.6673	678.7052	-74.3196	688.7567	25.48375	422.9834	679.5332	481.45	733.6199	25.4891	0.3227	0.5378	-648.3179	677.8773	-582.4592	693.306	25.4784	0.5011	0.5116
2016-02-11 14:04:48.436	304516916	False	7	-159.2863	655.3561	-102.8274	677.5587	25.47035	410.8283	647.7667	472.5868	723.0418	25.3342	0.321	0.5329	-729.401	662.9456	-631.7599	683.1166	25.6065	0.5006	0.5077
2016-02-11 14:04:48.469	304516949	False	7	-235.4256	635.9219	-136.4296	667.0013	25.7608	397.664	635.1266	463.9046	713.0002	25.6145	0.3195	0.5299	-868.5151	636.7172	-691.7477	671.355	25.9071	0.5007	0.5055
2016-02-11 14:04:48.513	304516993	False	7	-348.7911	609.6885	-179.8793	655.2558	27.242	388.3352	627.8336	455.6849	703.8314	27.1858	0.3182	0.5265	-1085.9174	591.5435	-772.3653	655.0312	27.2982	0.501	0.5027
2016-02-11 14:04:48.547	304517027	False	7	-430.8547	577.9363	-430.8547	577.9363	27.2068	362.334	595.3796	362.334	595.3796	27.1891	0.3167	0.521	-1224.0435	560.4931	-1224.0435	560.4931	27.2245	0.5013	0.4981
2016-02-11 14:04:48.580	304517060	False	7	-513.7306	568.7231	-513.7306	568.7231	29.3774	367.9832	591.0132	367.9832	591.0132	29.2685	0.3156	0.5141	-1395.4445	546.433	-1395.4445	546.433	29.4863	0.5015	0.4916
2016-02-11 14:04:48.624	304517104	False	7	-656.0152	540.6167	-584.9637	554.652	28.7794	335.5959	583.1809	351.7689	587.0921	28.6972	0.315	0.5061	-1647.6263	498.0525	-1521.6963	522.2119	28.8616	0.5025	0.4837
2016-02-11 14:04:48.657	304517137	False	7	-702.9216	533.4103	-624.5709	547.5175	28.9346	317.3337	570.192	340.2143	581.4282	28.7329	0.3146	0.4996	-1723.1769	496.6285	-1589.356	513.6068	29.1363	0.5034	0.4777
2016-02-11 14:04:48.691	304517171	False	7	-814.6414	514.2906	-672.7528	539.0918	28.58865	306.5797	563.251	331.6663	576.8168	28.4953	0.3138	0.4951	-1935.8624	465.3302	-1677.1719	501.3668	28.682	0.5038	0.4727
2016-02-11 14:04:48.725	304517205	False	7	-1117.4391	489.0025	-763.5328	528.8342	30.54325	33.0215	536.5403	270.9204	568.5894	32.2444	0.3113	0.4916	-2267.8997	441.4647	-1797.9861	489.0791	28.8421	0.5039	0.4694
2016-02-11 14:04:48.769	304517249	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.803	304517283	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.836	304517316	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.880	304517360	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.912	304517392	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:48.956	304517436	False	4	842.5132	378.6252	842.5132	378.6252	14.9997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	842.5132	378.6252	842.5132	378.6252	29.9994	0.5153	0.46
2016-02-11 14:04:48.990	304517470	False	4	592.0756	326.6807	592.0756	326.6807	15.0995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	592.0756	326.6807	592.0756	326.6807	30.199	0.5148	0.4609
2016-02-11 14:04:49.023	304517503	False	7	729.0668	433.3654	660.6586	380.0911	29.86745	789.8929	553.7302	395.4502	277.2183	28.9437	0.3137	0.4847	668.2407	313.0006	630.2067	319.8319	30.7912	0.5139	0.4615
2016-02-11 14:04:49.066	304517546	False	7	742.048	517.1539	688.02	426.0635	27.6676	830.1911	590.6243	541.6502	382.601	26.6424	0.3122	0.4867	653.9048	443.6835	638.2043	361.2797	28.6928	0.5131	0.4629
2016-02-11 14:04:49.100	304517580	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:49.135	304517615	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:49.178	304517658	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:49.213	304517693	False	7	671.8848	502.4272	684.1403	445.5668	29.86555	847.1896	622.5837	619.7695	443.8811	27.9638	0.3105	0.4903	496.58	382.2707	602.5604	366.7234	31.7673	0.5116	0.4661
2016-02-11 14:04:49.246	304517726	False	7	798.3132	449.2606	707.4503	446.6255	30.59915	808.3188	554.4999	659.3575	467.3037	30.194	0.3096	0.4934	788.3076	344.0212	640.1236	362.2641	31.0043	0.5114	0.4705
2016-02-11 14:04:49.281	304517761	False	7	869.2676	499.1117	869.2676	499.1117	29.9841	850.6318	550.8162	850.6318	550.8162	30.3931	0.3092	0.4984	887.9033	447.4072	887.9033	447.4072	29.5751	0.5112	0.4769
2016-02-11 14:04:49.325	304517805	False	7	868.2891	495.9882	868.2891	495.9882	29.97015	850.0053	552.2983	850.0053	552.2983	30.261	0.3083	0.5036	886.5729	439.6781	886.5729	439.6781	29.6793	0.5108	0.4821
2016-02-11 14:04:49.359	304517839	False	7	856.2048	492.5641	862.2393	494.274	29.9749	837.6401	552.7626	843.8148	552.5308	30.0709	0.3069	0.5081	874.7695	432.3656	880.6637	436.0172	29.8789	0.5099	0.4872
2016-02-11 14:04:49.392	304517872	False	7	879.2776	499.4486	867.9326	496.0033	29.9571	842.4771	552.345	843.3565	552.469	30.1613	0.3054	0.5114	916.0782	446.5523	892.5088	439.5376	29.7529	0.5085	0.4907
2016-02-11 14:04:49.435	304517915	False	7	875.2632	498.8548	869.7957	496.727	30.2899	850.8527	554.1478	845.2378	552.8925	30.5565	0.3045	0.5143	899.6738	443.5618	894.3536	440.5614	30.0233	0.5073	0.4932
2016-02-11 14:04:49.468	304517948	False	7	890.0438	500.2839	873.9299	497.4571	30.2289	861.1183	552.1011	848.4665	552.7344	30.4691	0.3035	0.5165	918.9694	448.4667	899.3931	442.1799	29.9887	0.5063	0.4955
2016-02-11 14:04:49.503	304517983	True	7	839.4119	502.8823	868.0953	498.3951	30.23515	822.8361	553.7356	844.1252	552.9059	30.5203	0.3018	0.5174	855.9875	452.0289	892.0652	443.8842	29.95	0.5049	0.4963
2016-02-11 14:04:49.547	304518027	False	7	-2024.8354	410.2612	-2024.8354	410.2612	29.5352	131.4766	578.4439	131.4766	578.4439	29.8063	0.2938	0.5188	-4181.1475	242.0784	-4181.1475	242.0784	29.2641	0.4957	0.4973
2016-02-11 14:04:49.581	304518061	False	7	-2385.5005	404.6697	-2385.5005	404.6697	29.3341	28.5794	581.6612	28.5794	581.6612	29.4878	0.2927	0.518	-4799.5806	227.6783	-4799.5806	227.6783	29.1804	0.4951	0.4966
2016-02-11 14:04:49.613	304518093	False	7	-2422.3352	403.8628	-2403.9412	404.2657	29.06235	39.6778	588.4008	34.1357	585.0353	28.912	0.2928	0.5165	-4884.3481	219.3248	-4842.0186	223.4962	29.2127	0.4955	0.4955
2016-02-11 14:04:49.657	304518137	False	7	-2426.822	404.1475	-2411.6321	404.2255	28.99255	31.6594	589.6836	33.3162	586.597	28.8647	0.293	0.5151	-4885.3032	218.6115	-4856.5801	221.854	29.1204	0.496	0.4948
2016-02-11 14:04:49.691	304518171	False	7	-2541.5164	401.2082	-2444.4456	403.4638	28.6319	46.9228	593.9559	36.7521	588.4634	28.4941	0.2934	0.5138	-5129.9556	208.4605	-4925.6431	218.4642	28.7697	0.4964	0.4941
2016-02-11 14:04:49.724	304518204	False	7	-2505.7673	434.4522	-2457.1382	409.7512	28.2926	-70.1207	649.2267	15.0741	600.8214	28.348	0.2936	0.5127	-4941.4141	219.6778	-4929.3496	218.681	28.2372	0.4969	0.4934
2016-02-11 14:04:49.768	304518248	False	7	-2387.2217	399.2284	-2387.2217	399.2284	29.8627	37.4721	577.8365	18.7319	597.0205	29.8825	0.294	0.5123	-4811.9155	220.6202	-4811.9155	220.6202	29.8429	0.4974	0.4931
2016-02-11 14:04:49.802	304518282	False	7	-2545.5405	399.9721	-2545.5405	399.9721	29.6258	26.7184	586.6271	19.8131	595.5461	29.5031	0.2951	0.5122	-5117.7993	213.3171	-5117.7993	213.3171	29.7485	0.4983	0.4939
2016-02-11 14:04:49.835	304518315	False	7	-2475.1118	409.2006	-2510.2812	404.5923	29.46075	28.6416	594.945	20.8972	595.4987	29.1624	0.2968	0.512	-4978.8652	223.4561	-5048.2432	218.3931	29.7591	0.5001	0.4954
2016-02-11 14:04:49.879	304518359	False	7	-2177.7495	401.6029	-2398.9065	403.5994	29.32785	121.1127	574.8508	32.6356	593.0967	29.218	0.2998	0.5122	-4476.6118	228.3549	-4856.772	221.7364	29.4377	0.5032	0.4972
2016-02-11 14:04:49.914	304518394	False	7	-2297.2698	405.9887	-2372.8022	404.204	29.02285	101.1781	588.3254	40.162	592.5635	28.8812	0.3018	0.513	-4695.7178	223.6519	-4815.3325	222.2387	29.1645	0.5052	0.4994
2016-02-11 14:04:49.947	304518427	False	7	-2141.5933	403.4782	-2325.3257	404.0619	29.3787	118.3842	574.8329	48.2148	590.7766	29.3661	0.3031	0.5137	-4401.5708	232.1236	-4730.4194	224.264	29.3913	0.5065	0.5005
2016-02-11 14:04:49.991	304518471	False	7	-2159.1274	406.4636	-2159.1274	406.4636	27.8191	120.5865	583.7827	55.3475	590.0632	28.0185	0.3037	0.5131	-4438.8413	229.1445	-4438.8413	229.1445	27.6197	0.5072	0.5004
2016-02-11 14:04:50.025	304518505	False	7	-2318.05	377.3182	-2318.05	377.3182	27.20235	54.97	542.3283	55.8897	585.8419	26.1171	0.3029	0.5121	-4691.0703	212.308	-4691.0703	212.308	28.2876	0.5071	0.4986
2016-02-11 14:04:50.058	304518538	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:50.101	304518581	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:50.134	304518614	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-11 14:04:50.178	304518658	False	4	-2303.4417	250.1435	-2310.7366	313.6497	18.83335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2303.4417	250.1435	-3495.7334	231.2499	37.6667	0.5083	0.4924
2016-02-11 14:04:50.211	304518691	False	7	-346.8416	405.358	-1653.3094	344.2412	29.48515	469.9113	560.6479	469.9113	560.6479	28.2097	0.304	0.5071	-1163.5945	250.0681	-2713.0227	237.5814	30.7606	0.5089	0.4916
2016-02-11 14:04:50.244	304518724	False	7	-326.0428	468.1199	-1316.0193	375.524	27.90645	486.8062	561.6567	478.3695	561.153	28.0041	0.3039	0.5065	-1138.8918	374.5832	-2311.4988	272.1855	27.8088	0.5085	0.4924
2016-02-11 14:04:50.289	304518769	False	7	-371.7729	467.7256	-1120.2527	394.4657	28.0289	480.2994	559.2917	479.0299	560.5308	28.0483	0.3036	0.5064	-1223.8451	376.1595	-2084.6794	293.5463	28.0095	0.5083	0.492
2016-02-11 14:04:50.323	304518803	False	7	-350.7593	466.0078	-350.7593	466.0078	28.34255	491.0979	560.0555	482.087	560.4092	28.4029	0.3036	0.5063	-1192.6165	371.9602	-1192.6165	371.9602	28.2822	0.5082	0.4917
2016-02-11 14:04:50.357	304518837	False	7	-337.464	470.6594	-337.464	470.6594	28.3624	489.8969	561.6647	483.7017	560.662	28.4943	0.3035	0.5064	-1164.8248	379.654	-1164.8248	379.654	28.2305	0.5081	0.4917
2016-02-11 14:04:50.401	304518881	False	7	-355.6677	469.8303	-346.5774	470.2443	28.46305	490.0211	559.9352	490.0211	559.9352	28.5112	0.3036	0.5065	-1201.3564	379.7254	-1183.1139	379.6898	28.4149	0.5081	0.4919
2016-02-11 14:04:50.434	304518914	False	7	-342.725	468.3937	-345.3033	469.6241	28.7836	485.611	558.3616	485.611	558.3616	28.991	0.3037	0.5068	-1171.061	378.4259	-1179.1102	379.2668	28.5762	0.5083	0.4922
2016-02-11 14:04:50.467	304518947	False	7	839.9071	532.162	-46.3618	485.3953	29.39315	846.3866	560.5042	666.2289	559.4343	29.2485	0.3085	0.5072	833.4276	503.8198	-671.4913	410.6815	29.5378	0.5126	0.4931
2016-02-11 14:04:50.511	304518991	False	7	981.7557	546.0171	164.2192	497.7987	29.1388	898.9379	563.0396	744.4345	560.6429	29.2634	0.3087	0.5076	1064.5735	528.9945	-315.8873	434.8958	29.0142	0.513	0.4935
2016-02-11 14:04:50.543	304519023	False	7	952.1064	548.0132	952.1064	548.0132	29.20885	895.067	564.7827	782.9531	561.6931	29.4321	0.3083	0.5076	1009.1458	531.2437	1009.1458	531.2437	28.9856	0.5127	0.4933
2016-02-11 14:04:50.577	304519057	False	7	975.7716	545.8525	975.7716	545.8525	29.445	900.8505	564.2174	807.5392	562.2167	29.6379	0.308	0.5074	1050.6927	527.4877	1050.6927	527.4877	29.2521	0.5125	0.4932
2016-02-11 14:04:50.622	304519102	False	7	967.847	540.6797	971.8043	543.2628	29.2554	881.4763	562.5685	881.4763	562.5685	29.3866	0.3079	0.5073	1054.2178	518.7909	1052.4575	523.1338	29.1242	0.5125	0.4932
2016-02-11 14:04:50.655	304519135	False	7	973.5464	546.2152	972.3807	544.2468	29.32925	891.6026	566.3588	891.6026	566.3588	29.2617	0.3078	0.5073	1055.4901	526.0716	1053.4757	524.1099	29.3968	0.5125	0.4933
2016-02-11 14:04:50.689	304519169	False	7	957.6245	547.2661	968.6561	545.0088	29.2701	894.8334	564.512	893.22	565.4343	29.2419	0.3078	0.5071	1020.4156	530.0201	1045.1429	525.5989	29.2983	0.5124	0.4932
2016-02-11 14:04:50.733	304519213	False	7	950.4237	554.0446	964.929	546.8487	29.2122	886.0698	566.9247	890.8292	565.9316	29.4552	0.3079	0.5068	1014.7776	541.1646	1038.9312	528.7674	28.9692	0.5126	0.4929
2016-02-11 14:04:50.767	304519247	True	7	962.621	549.5202	964.4837	547.324	30.20995	883.7454	565.6049	889.0355	565.85	30.4472	0.3081	0.5059	1041.4965	533.4355	1039.2789	529.5965	29.9727	0.513	0.4922
2016-02-11 14:04:50.800	304519280	True	7	953.8044	534.9528	962.8594	545.5196	29.8387	890.3705	561.9596	889.29	565.0601	29.9399	0.3085	0.5051	1017.2383	507.946	1035.9541	526.4375	29.7375	0.5132	0.4916
2016-02-11 14:04:50.844	304519324	True	7	943.776	535.8635	960.3052	544.2534	29.8165	872.6937	563.634	886.4479	564.8102	29.8385	0.3086	0.5044	1014.8583	508.093	1033.095	524.0318	29.7945	0.5135	0.4913
2016-02-11 14:04:50.878	304519358	True	7	934.3683	541.6368	957.1636	543.9214	29.6303	882.5275	561.0671	885.8293	564.2495	29.8957	0.3087	0.5039	986.2092	522.2065	1027.4496	523.7709	29.3649	0.5135	0.4913
2016-02-11 14:04:50.912	304519392	False	7	714.8304	449.2558	714.8304	449.2558	29.33875	795.4515	556.0798	873.9846	563.1684	29.5242	0.308	0.503	634.2093	342.4317	634.2093	342.4317	29.1533	0.5121	0.4899
2016-02-11 14:04:50.945	304519425	False	7	693.6029	449.9564	693.6029	449.9564	29.33775	796.6572	555.7129	864.6757	562.2629	29.6118	0.3077	0.5036	590.5485	344.1999	590.5485	344.1999	29.0637	0.512	0.4902
2016-02-11 14:04:50.989	304519469	False	7	742.0206	461.8176	717.8427	455.8945	29.05375	785.0203	557.4282	855.7726	561.7026	29.1872	0.3078	0.5037	699.021	366.2069	644.8539	355.2175	28.9203	0.5124	0.4905
2016-02-11 14:04:51.024	304519504	False	7	693.8761	452.8479	709.8609	454.8848	29.0118	781.8765	558.5587	847.9606	561.3436	29.3487	0.308	0.5038	605.8758	347.1371	631.898	352.5312	28.6749	0.5125	0.4903
2016-02-11 14:04:51.058	304519538	False	7	614.5857	456.9639	685.8295	455.4128	29.07875	744.9263	559.3166	837.8383	561.1066	29.3676	0.3074	0.5042	484.2451	354.6113	594.6741	353.0595	28.7899	0.512	0.4904
2016-02-11 14:04:51.102	304519582	False	7	-2696.6665	452.7044	-1.1724	454.8689	27.3157	-74.3103	715.8104	-74.3103	715.8104	27.2192	0.3003	0.5062	-5319.0229	189.5985	-606.3839	319.8727	27.4122	0.5038	0.492
2016-02-11 14:04:51.136	304519616	False	7	-2801.0422	449.954	-2801.0422	449.954	26.935	-118.4733	712.4951	-118.4733	712.4951	26.8619	0.2999	0.5066	-5483.6113	187.413	-5483.6113	187.413	27.0081	0.5037	0.492
2016-02-11 14:04:51.169	304519649	False	7	-2818.1167	440.7575	-2818.1167	440.7575	26.7212	-81.172	697.9137	-99.7988	705.1951	26.7544	0.2997	0.5065	-5555.0615	183.6013	-5555.0615	183.6013	26.688	0.5036	0.4917
2016-02-11 14:04:51.214	304519694	False	7	-2857.1006	451.8782	-2837.6333	446.325	26.6216	-112.187	720.8384	-103.9141	710.4194	26.6809	0.2996	0.5063	-5602.0142	182.918	-5578.5679	183.2592	26.5623	0.5036	0.4916
2016-02-11 14:04:51.246	304519726	False	7	-2857.5244	451.2047	-2844.3252	447.9679	26.44845	-111.7389	721.3201	-105.8801	713.1796	26.4087	0.2995	0.5061	-5603.3101	181.0893	-5586.8901	182.5322	26.4882	0.5036	0.4913
2016-02-11 14:04:51.280	304519760	False	7	-2881.6226	447.89	-2853.7827	447.9615	26.27365	-122.8582	713.3979	-109.3336	713.2492	26.4317	0.2992	0.5057	-5640.3867	182.3821	-5600.4453	182.4912	26.1156	0.5034	0.4908
2016-02-11 14:04:51.324	304519804	False	7	-2819.2522	453.3439	-2846.8674	449.0648	25.99395	-95.3432	721.3633	-106.9813	714.6544	26.1142	0.2994	0.505	-5543.1611	185.3246	-5588.9429	183.0638	25.8737	0.5035	0.4903
2016-02-11 14:04:51.357	304519837	True	7	-2854.0127	443.0269	-2848.1067	448.0526	25.96085	-91.1326	703.2581	-104.6455	713.0052	26.174	0.2997	0.5048	-5616.8931	182.7958	-5593.7207	183.0206	25.7477	0.5038	0.49
2016-02-11 14:04:51.390	304519870	True	7	-2870.2251	443.3914	-2851.4019	447.3684	25.8894	-87.9624	704.9719	-102.4391	711.9625	25.8359	0.3002	0.5048	-5652.4878	181.811	-5602.4531	182.8438	25.9429	0.5043	0.4899
2016-02-11 14:04:51.435	304519915	True	7	-2868.5913	407.0176	-2853.7144	442.0932	25.67345	-13.5455	635.3389	-91.9313	702.9445	25.8977	0.301	0.5048	-5723.6372	178.6963	-5618.4419	182.3013	25.4492	0.5051	0.4902
2016-02-11 14:04:51.468	304519948	False	7	-2519.2305	402.824	-2519.2305	402.824	25.70885	56.3084	602.7968	56.3084	602.7968	25.7042	0.3024	0.5049	-5094.7695	202.8512	-5094.7695	202.8512	25.7135	0.5064	0.491
2016-02-11 14:04:51.502	304519982	False	7	-2510.186	405.5298	-2510.186	405.5298	25.68775	62.1406	606.6158	62.1406	606.6158	25.7221	0.3033	0.505	-5082.5127	204.4438	-5082.5127	204.4438	25.6534	0.5073	0.4916
2016-02-11 14:04:51.545	304520025	False	7	-2430.6953	401.4881	-2470.3901	403.5064	25.52455	67.788	595.629	64.9679	601.1154	25.7423	0.3039	0.5051	-4929.1787	207.3473	-5005.7476	205.8974	25.3068	0.5079	0.4917
2016-02-11 14:04:51.578	304520058	False	7	-2526.1887	403.4946	-2489.0015	403.499	25.599	70.378	606.1351	66.7837	602.7864	25.6263	0.3046	0.5048	-5122.7554	200.8541	-5044.7866	204.2116	25.5717	0.5086	0.4918
2016-02-11 14:04:51.612	304520092	False	7	-2534.7644	400.7316	-2500.5652	402.7984	25.58535	74.9182	600.947	68.846	602.3219	25.9305	0.3052	0.5049	-5144.4468	200.5163	-5069.9766	203.2749	25.2402	0.5091	0.492
2016-02-11 14:04:51.655	304520135	False	7	-2493.1265	399.9221	-2499.1414	402.2081	26.06355	70.6375	598.1639	69.2305	601.4744	26.171	0.3054	0.5049	-5056.8906	201.6803	-5067.5137	202.9418	25.9561	0.5094	0.4922
2016-02-11 14:04:51.689	304520169	True	7	-2443.9365	407.0784	-2489.7849	403.0287	26.04385	68.1365	609.0632	69.064	602.759	26.0752	0.3056	0.5048	-4956.0098	205.0935	-5048.6338	203.2984	26.0125	0.5096	0.4925
2016-02-11 14:04:51.733	304520213	True	7	-2444.9011	407.1603	-2483.1091	403.6389	26.0073	70.0581	607.3299	69.2258	603.4393	26.2462	0.3061	0.5046	-4959.8604	206.9907	-5035.4438	203.8385	25.7684	0.5101	0.4929
2016-02-11 14:04:51.767	304520247	True	7	-2488.3435	410.134	-2483.6611	404.4956	25.6011	70.8696	615.3035	69.4552	605.0025	25.6861	0.3071	0.5039	-5047.5566	204.9645	-5036.7773	203.9885	25.5161	0.5112	0.4933
2016-02-11 14:04:51.800	304520280	True	7	-2470.5823	404.3326	-2482.0173	404.4969	25.6342	73.8471	606.3747	69.9876	605.2	25.7538	0.3078	0.5036	-5015.0117	202.2906	-5034.0225	203.7939	25.5146	0.512	0.4934
2016-02-11 14:04:51.834	304520314	True	7	-2468.0171	396.8858	-2480.3931	403.6985	25.08505	78.4887	594.6061	70.9229	604.0986	25.3509	0.3079	0.5037	-5014.5229	199.1654	-5031.7095	203.2984	24.8192	0.5123	0.4933
2016-02-11 14:04:51.879	304520359	True	7	-2450.8374	398.357	-2477.3264	403.1695	24.99605	63.6586	578.2405	70.2422	601.5463	25.2369	0.3083	0.504	-4965.3335	218.4735	-5024.8945	204.7927	24.7552	0.5125	0.4942
2016-02-11 14:04:51.913	304520393	True	7	-2480.3923	393.3734	-2477.4192	402.253	25.05525	74.7645	570.7454	70.6789	598.6532	25.3102	0.3101	0.5036	-5035.5493	216.0013	-5025.5166	205.8529	24.8003	0.5143	0.495
2016-02-11 14:04:51.945	304520425	True	7	-2445.3037	398.3727	-2474.4653	401.8831	25.1795	79.092	573.6285	71.4362	596.3667	25.6258	0.312	0.5035	-4969.6992	223.1169	-5020.3672	207.3996	24.7332	0.5161	0.496
2016-02-11 14:04:51.990	304520470	True	7	-2314.9658	397.6696	-2461.1377	401.4974	25.15155	85.2668	566.2667	72.6161	593.7303	25.4272	0.3133	0.5035	-4715.1982	229.0726	-4715.1982	229.0726	24.8759	0.5174	0.4965
2016-02-11 14:04:52.024	304520504	False	7	-2506.2322	398.0494	-2506.2322	398.0494	24.968	86.537	592.5285	73.7776	593.4146	25.1775	0.3146	0.5032	-5099.0015	203.5704	-5099.0015	203.5704	24.7585	0.5184	0.4968
2016-02-11 14:04:52.058	304520538	False	7	-2376.385	401.3497	-2376.385	401.3497	25.1491	90.4096	589.2868	75.1237	592.8964	25.5999	0.317	0.5026	-4843.1797	213.4126	-4970.9277	208.4978	24.6983	0.5208	0.4976
